@relation BioHBioHBioHBioHBioHBioH-User-39-Scrollingtest/BioHBioHBioHBioHBioHBioH-User-39-Scrollingtest_2.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.700,0.300,0.700,0.300,1.000,0.000,1.000,0.000,0.123,0.877,0.123,0.877,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.514,0.486,0.514,0.486,0
0.700,0.300,0.700,0.300,1.000,0.000,1.000,0.000,0.123,0.877,0.123,0.877,0
0.700,0.300,0.700,0.300,1.000,0.000,1.000,0.000,0.123,0.877,0.123,0.877,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.514,0.486,0.514,0.486,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.514,0.486,0.514,0.486,0
0.700,0.300,0.700,0.300,1.000,0.000,1.000,0.000,0.123,0.877,0.123,0.877,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.999,0.001,0.999,0.001,0
0.700,0.300,0.700,0.300,1.000,0.000,1.000,0.000,0.123,0.877,0.123,0.877,0
0.700,0.300,0.700,0.300,1.000,0.000,1.000,0.000,0.123,0.877,0.123,0.877,0
0.700,0.300,0.700,0.300,1.000,0.000,1.000,0.000,0.123,0.877,0.123,0.877,0
0.700,0.300,0.700,0.300,1.000,0.000,1.000,0.000,0.123,0.877,0.123,0.877,0
0.700,0.300,0.700,0.300,1.000,0.000,1.000,0.000,0.123,0.877,0.123,0.877,0
0.700,0.300,0.700,0.300,1.000,0.000,1.000,0.000,0.123,0.877,0.123,0.877,0
0.700,0.300,0.700,0.300,1.000,0.000,1.000,0.000,0.123,0.877,0.123,0.877,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.777,0.223,0.777,0.223,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.777,0.223,0.777,0.223,0
0.700,0.300,0.700,0.300,1.000,0.000,1.000,0.000,0.123,0.877,0.123,0.877,0
0.700,0.300,0.700,0.300,1.000,0.000,1.000,0.000,0.123,0.877,0.123,0.877,0
0.700,0.300,0.700,0.300,1.000,0.000,1.000,0.000,0.123,0.877,0.123,0.877,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.936,0.064,0.936,0.064,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.700,0.300,0.700,0.300,1.000,0.000,1.000,0.000,0.123,0.877,0.123,0.877,0
0.700,0.300,0.700,0.300,1.000,0.000,1.000,0.000,0.123,0.877,0.123,0.877,1
0.035,0.965,0.035,0.965,0.000,1.000,0.000,1.000,0.023,0.977,0.023,0.977,1
0.700,0.300,0.700,0.300,1.000,0.000,1.000,0.000,0.123,0.877,0.123,0.877,1
0.700,0.300,0.700,0.300,1.000,0.000,1.000,0.000,0.123,0.877,0.123,0.877,1
0.035,0.965,0.035,0.965,0.000,1.000,0.000,1.000,0.023,0.977,0.023,0.977,1
0.035,0.965,0.035,0.965,0.000,1.000,0.000,1.000,0.023,0.977,0.023,0.977,1
0.035,0.965,0.035,0.965,0.000,1.000,0.000,1.000,0.023,0.977,0.023,0.977,1
0.035,0.965,0.035,0.965,0.000,1.000,0.000,1.000,0.023,0.977,0.023,0.977,1
0.700,0.300,0.700,0.300,1.000,0.000,1.000,0.000,0.123,0.877,0.123,0.877,1
0.035,0.965,0.035,0.965,0.000,1.000,0.000,1.000,0.023,0.977,0.023,0.977,1
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.257,0.743,0.257,0.743,1
0.700,0.300,0.700,0.300,1.000,0.000,1.000,0.000,0.123,0.877,0.123,0.877,1
0.700,0.300,0.700,0.300,1.000,0.000,1.000,0.000,0.123,0.877,0.123,0.877,1
0.002,0.998,0.002,0.998,1.000,0.000,1.000,0.000,0.963,0.037,0.963,0.037,1
0.035,0.965,0.035,0.965,0.000,1.000,0.000,1.000,0.023,0.977,0.023,0.977,1
0.035,0.965,0.035,0.965,0.000,1.000,0.000,1.000,0.023,0.977,0.023,0.977,1
0.035,0.965,0.035,0.965,0.000,1.000,0.000,1.000,0.023,0.977,0.023,0.977,1
0.035,0.965,0.035,0.965,0.000,1.000,0.000,1.000,0.023,0.977,0.023,0.977,1
