@relation BioHBioHBioHBioHBioHBioH-User-39-Scrollingtest/BioHBioHBioHBioHBioHBioH-User-39-Scrollingtest_6.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.705,0.295,0.705,0.295,1.000,0.000,1.000,0.000,0.116,0.884,0.116,0.884,0
0.705,0.295,0.705,0.295,1.000,0.000,1.000,0.000,0.116,0.884,0.116,0.884,0
0.705,0.295,0.705,0.295,1.000,0.000,1.000,0.000,0.116,0.884,0.116,0.884,0
0.705,0.295,0.705,0.295,1.000,0.000,1.000,0.000,0.116,0.884,0.116,0.884,0
0.666,0.334,0.666,0.334,1.000,0.000,1.000,0.000,0.947,0.053,0.947,0.053,0
0.705,0.295,0.705,0.295,1.000,0.000,1.000,0.000,0.116,0.884,0.116,0.884,0
0.705,0.295,0.705,0.295,1.000,0.000,1.000,0.000,0.116,0.884,0.116,0.884,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.499,0.501,0.499,0.501,0
0.705,0.295,0.705,0.295,1.000,0.000,1.000,0.000,0.116,0.884,0.116,0.884,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.989,0.011,0.989,0.011,0
0.705,0.295,0.705,0.295,1.000,0.000,1.000,0.000,0.116,0.884,0.116,0.884,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.914,0.086,0.914,0.086,0
0.705,0.295,0.705,0.295,1.000,0.000,1.000,0.000,0.116,0.884,0.116,0.884,0
0.705,0.295,0.705,0.295,1.000,0.000,1.000,0.000,0.116,0.884,0.116,0.884,0
0.705,0.295,0.705,0.295,1.000,0.000,1.000,0.000,0.116,0.884,0.116,0.884,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.750,0.250,0.750,0.250,1.000,0.000,1.000,0.000,0.306,0.694,0.306,0.694,0
0.023,0.977,0.023,0.977,0.000,1.000,0.000,1.000,0.020,0.980,0.020,0.980,0
0.705,0.295,0.705,0.295,1.000,0.000,1.000,0.000,0.116,0.884,0.116,0.884,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.002,0.998,0.002,0.998,1.000,0.000,1.000,0.000,0.072,0.928,0.072,0.928,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.933,0.067,0.933,0.067,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.499,0.501,0.499,0.501,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.804,0.196,0.804,0.196,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.804,0.196,0.804,0.196,0
0.705,0.295,0.705,0.295,1.000,0.000,1.000,0.000,0.116,0.884,0.116,0.884,0
0.705,0.295,0.705,0.295,1.000,0.000,1.000,0.000,0.116,0.884,0.116,0.884,0
0.705,0.295,0.705,0.295,1.000,0.000,1.000,0.000,0.116,0.884,0.116,0.884,1
0.023,0.977,0.023,0.977,0.000,1.000,0.000,1.000,0.020,0.980,0.020,0.980,1
0.023,0.977,0.023,0.977,0.000,1.000,0.000,1.000,0.020,0.980,0.020,0.980,1
0.705,0.295,0.705,0.295,1.000,0.000,1.000,0.000,0.116,0.884,0.116,0.884,1
0.023,0.977,0.023,0.977,0.000,1.000,0.000,1.000,0.020,0.980,0.020,0.980,1
0.705,0.295,0.705,0.295,1.000,0.000,1.000,0.000,0.116,0.884,0.116,0.884,1
0.705,0.295,0.705,0.295,1.000,0.000,1.000,0.000,0.116,0.884,0.116,0.884,1
0.023,0.977,0.023,0.977,0.000,1.000,0.000,1.000,0.020,0.980,0.020,0.980,1
0.023,0.977,0.023,0.977,0.000,1.000,0.000,1.000,0.020,0.980,0.020,0.980,1
0.998,0.002,0.998,0.002,0.000,1.000,0.000,1.000,0.078,0.922,0.078,0.922,1
0.705,0.295,0.705,0.295,1.000,0.000,1.000,0.000,0.116,0.884,0.116,0.884,1
0.023,0.977,0.023,0.977,0.000,1.000,0.000,1.000,0.020,0.980,0.020,0.980,1
0.705,0.295,0.705,0.295,1.000,0.000,1.000,0.000,0.116,0.884,0.116,0.884,1
0.705,0.295,0.705,0.295,1.000,0.000,1.000,0.000,0.116,0.884,0.116,0.884,1
0.023,0.977,0.023,0.977,0.000,1.000,0.000,1.000,0.020,0.980,0.020,0.980,1
0.023,0.977,0.023,0.977,0.000,1.000,0.000,1.000,0.020,0.980,0.020,0.980,1
0.023,0.977,0.023,0.977,0.000,1.000,0.000,1.000,0.020,0.980,0.020,0.980,1
