@relation BioHBioHBioHBioHBioHBioH-User-39-Scrollingtest/BioHBioHBioHBioHBioHBioH-User-39-Scrollingtest_7.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.704,0.296,0.704,0.296,1.000,0.000,1.000,0.000,0.107,0.893,0.107,0.893,0
0.704,0.296,0.704,0.296,1.000,0.000,1.000,0.000,0.107,0.893,0.107,0.893,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.704,0.296,0.704,0.296,1.000,0.000,1.000,0.000,0.107,0.893,0.107,0.893,0
0.704,0.296,0.704,0.296,1.000,0.000,1.000,0.000,0.107,0.893,0.107,0.893,0
0.704,0.296,0.704,0.296,1.000,0.000,1.000,0.000,0.107,0.893,0.107,0.893,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.489,0.511,0.489,0.511,0
0.704,0.296,0.704,0.296,1.000,0.000,1.000,0.000,0.107,0.893,0.107,0.893,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.489,0.511,0.489,0.511,0
0.704,0.296,0.704,0.296,1.000,0.000,1.000,0.000,0.107,0.893,0.107,0.893,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.704,0.296,0.704,0.296,1.000,0.000,1.000,0.000,0.107,0.893,0.107,0.893,0
0.704,0.296,0.704,0.296,1.000,0.000,1.000,0.000,0.107,0.893,0.107,0.893,0
0.704,0.296,0.704,0.296,1.000,0.000,1.000,0.000,0.107,0.893,0.107,0.893,0
0.704,0.296,0.704,0.296,1.000,0.000,1.000,0.000,0.107,0.893,0.107,0.893,0
0.704,0.296,0.704,0.296,1.000,0.000,1.000,0.000,0.107,0.893,0.107,0.893,0
0.704,0.296,0.704,0.296,1.000,0.000,1.000,0.000,0.107,0.893,0.107,0.893,0
0.704,0.296,0.704,0.296,1.000,0.000,1.000,0.000,0.107,0.893,0.107,0.893,0
0.704,0.296,0.704,0.296,1.000,0.000,1.000,0.000,0.107,0.893,0.107,0.893,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.980,0.020,0.980,0.020,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.704,0.296,0.704,0.296,1.000,0.000,1.000,0.000,0.107,0.893,0.107,0.893,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.799,0.201,0.799,0.201,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.999,0.001,0.999,0.001,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.489,0.511,0.489,0.511,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.489,0.511,0.489,0.511,0
0.704,0.296,0.704,0.296,1.000,0.000,1.000,0.000,0.107,0.893,0.107,0.893,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.998,0.002,0.998,0.002,0
0.704,0.296,0.704,0.296,1.000,0.000,1.000,0.000,0.107,0.893,0.107,0.893,1
0.704,0.296,0.704,0.296,1.000,0.000,1.000,0.000,0.107,0.893,0.107,0.893,1
0.034,0.966,0.034,0.966,0.000,1.000,0.000,1.000,0.019,0.981,0.019,0.981,1
0.034,0.966,0.034,0.966,0.000,1.000,0.000,1.000,0.019,0.981,0.019,0.981,1
0.034,0.966,0.034,0.966,0.000,1.000,0.000,1.000,0.019,0.981,0.019,0.981,1
0.704,0.296,0.704,0.296,1.000,0.000,1.000,0.000,0.107,0.893,0.107,0.893,1
0.034,0.966,0.034,0.966,0.000,1.000,0.000,1.000,0.019,0.981,0.019,0.981,1
0.704,0.296,0.704,0.296,1.000,0.000,1.000,0.000,0.107,0.893,0.107,0.893,1
0.034,0.966,0.034,0.966,0.000,1.000,0.000,1.000,0.019,0.981,0.019,0.981,1
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.980,0.020,0.980,0.020,1
0.704,0.296,0.704,0.296,1.000,0.000,1.000,0.000,0.107,0.893,0.107,0.893,1
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.991,0.009,0.991,0.009,1
0.034,0.966,0.034,0.966,0.000,1.000,0.000,1.000,0.019,0.981,0.019,0.981,1
0.704,0.296,0.704,0.296,1.000,0.000,1.000,0.000,0.107,0.893,0.107,0.893,1
0.034,0.966,0.034,0.966,0.000,1.000,0.000,1.000,0.019,0.981,0.019,0.981,1
0.704,0.296,0.704,0.296,1.000,0.000,1.000,0.000,0.107,0.893,0.107,0.893,1
0.704,0.296,0.704,0.296,1.000,0.000,1.000,0.000,0.107,0.893,0.107,0.893,1
