@relation BioHBioHBioHBioHBioHBioH-User-39-Scrollingtest/BioHBioHBioHBioHBioHBioH-User-39-Scrollingtest_1.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.692,0.308,0.692,0.308,1.000,0.000,1.000,0.000,0.108,0.892,0.108,0.892,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.477,0.523,0.477,0.523,0
0.692,0.308,0.692,0.308,1.000,0.000,1.000,0.000,0.108,0.892,0.108,0.892,0
0.692,0.308,0.692,0.308,1.000,0.000,1.000,0.000,0.108,0.892,0.108,0.892,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.692,0.308,0.692,0.308,1.000,0.000,1.000,0.000,0.108,0.892,0.108,0.892,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.477,0.523,0.477,0.523,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.477,0.523,0.477,0.523,0
0.692,0.308,0.692,0.308,1.000,0.000,1.000,0.000,0.108,0.892,0.108,0.892,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.692,0.308,0.692,0.308,1.000,0.000,1.000,0.000,0.108,0.892,0.108,0.892,0
0.692,0.308,0.692,0.308,1.000,0.000,1.000,0.000,0.108,0.892,0.108,0.892,0
0.692,0.308,0.692,0.308,1.000,0.000,1.000,0.000,0.108,0.892,0.108,0.892,0
0.692,0.308,0.692,0.308,1.000,0.000,1.000,0.000,0.108,0.892,0.108,0.892,0
0.692,0.308,0.692,0.308,1.000,0.000,1.000,0.000,0.108,0.892,0.108,0.892,0
0.692,0.308,0.692,0.308,1.000,0.000,1.000,0.000,0.108,0.892,0.108,0.892,0
0.692,0.308,0.692,0.308,1.000,0.000,1.000,0.000,0.108,0.892,0.108,0.892,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.747,0.253,0.747,0.253,0
0.692,0.308,0.692,0.308,1.000,0.000,1.000,0.000,0.108,0.892,0.108,0.892,0
0.692,0.308,0.692,0.308,1.000,0.000,1.000,0.000,0.108,0.892,0.108,0.892,0
0.692,0.308,0.692,0.308,1.000,0.000,1.000,0.000,0.108,0.892,0.108,0.892,0
0.692,0.308,0.692,0.308,1.000,0.000,1.000,0.000,0.108,0.892,0.108,0.892,0
0.692,0.308,0.692,0.308,1.000,0.000,1.000,0.000,0.108,0.892,0.108,0.892,0
0.500,0.500,0.500,0.500,1.000,0.000,1.000,0.000,0.752,0.248,0.752,0.248,0
0.692,0.308,0.692,0.308,1.000,0.000,1.000,0.000,0.176,0.824,0.176,0.824,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.792,0.208,0.792,0.208,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.999,0.001,0.999,0.001,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.477,0.523,0.477,0.523,0
0.692,0.308,0.692,0.308,1.000,0.000,1.000,0.000,0.108,0.892,0.108,0.892,0
0.036,0.964,0.036,0.964,0.000,1.000,0.000,1.000,0.021,0.979,0.021,0.979,1
0.692,0.308,0.692,0.308,1.000,0.000,1.000,0.000,0.108,0.892,0.108,0.892,1
0.036,0.964,0.036,0.964,0.000,1.000,0.000,1.000,0.021,0.979,0.021,0.979,1
0.036,0.964,0.036,0.964,0.000,1.000,0.000,1.000,0.021,0.979,0.021,0.979,1
0.692,0.308,0.692,0.308,1.000,0.000,1.000,0.000,0.108,0.892,0.108,0.892,1
0.036,0.964,0.036,0.964,0.000,1.000,0.000,1.000,0.021,0.979,0.021,0.979,1
0.036,0.964,0.036,0.964,0.000,1.000,0.000,1.000,0.021,0.979,0.021,0.979,1
0.692,0.308,0.692,0.308,1.000,0.000,1.000,0.000,0.108,0.892,0.108,0.892,1
0.036,0.964,0.036,0.964,0.000,1.000,0.000,1.000,0.021,0.979,0.021,0.979,1
0.692,0.308,0.692,0.308,1.000,0.000,1.000,0.000,0.108,0.892,0.108,0.892,1
0.036,0.964,0.036,0.964,0.000,1.000,0.000,1.000,0.021,0.979,0.021,0.979,1
0.036,0.964,0.036,0.964,0.000,1.000,0.000,1.000,0.021,0.979,0.021,0.979,1
0.036,0.964,0.036,0.964,0.000,1.000,0.000,1.000,0.021,0.979,0.021,0.979,1
0.036,0.964,0.036,0.964,0.000,1.000,0.000,1.000,0.021,0.979,0.021,0.979,1
0.692,0.308,0.692,0.308,1.000,0.000,1.000,0.000,0.108,0.892,0.108,0.892,1
0.036,0.964,0.036,0.964,0.000,1.000,0.000,1.000,0.021,0.979,0.021,0.979,1
0.036,0.964,0.036,0.964,0.000,1.000,0.000,1.000,0.021,0.979,0.021,0.979,1
