@relation BioHBioHBioHBioHBioHBioH-User-31-Horizontalvali/BioHBioHBioHBioHBioHBioH-User-31-Horizontalvali_6.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.320,0.680,0.320,0.680,0.000,1.000,0.000,1.000,0.484,0.516,0.484,0.516,0
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.366,0.634,0.366,0.634,0
0.692,0.308,0.692,0.308,0.000,1.000,0.000,1.000,0.405,0.595,0.405,0.595,0
0.750,0.250,0.750,0.250,0.000,1.000,0.000,1.000,0.445,0.555,0.445,0.555,0
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.366,0.634,0.366,0.634,0
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.366,0.634,0.366,0.634,0
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.366,0.634,0.366,0.634,0
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.366,0.634,0.366,0.634,0
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.366,0.634,0.366,0.634,0
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.366,0.634,0.366,0.634,0
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.366,0.634,0.366,0.634,0
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.366,0.634,0.366,0.634,0
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.366,0.634,0.366,0.634,0
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.366,0.634,0.366,0.634,0
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.366,0.634,0.366,0.634,1
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.366,0.634,0.366,0.634,1
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.366,0.634,0.366,0.634,1
0.692,0.308,0.692,0.308,0.000,1.000,0.000,1.000,0.405,0.595,0.405,0.595,1
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.366,0.634,0.366,0.634,1
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.366,0.634,0.366,0.634,1
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.366,0.634,0.366,0.634,1
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.366,0.634,0.366,0.634,1
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.366,0.634,0.366,0.634,1
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.366,0.634,0.366,0.634,1
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.366,0.634,0.366,0.634,1
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.366,0.634,0.366,0.634,1
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.366,0.634,0.366,0.634,1
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.366,0.634,0.366,0.634,1
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.366,0.634,0.366,0.634,1
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.366,0.634,0.366,0.634,1
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.366,0.634,0.366,0.634,1
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.366,0.634,0.366,0.634,1
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.366,0.634,0.366,0.634,1
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.366,0.634,0.366,0.634,1
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.366,0.634,0.366,0.634,1
0.320,0.680,0.320,0.680,0.000,1.000,0.000,1.000,0.484,0.516,0.484,0.516,1
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.366,0.634,0.366,0.634,1
0.337,0.663,0.337,0.663,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,0
0.337,0.663,0.337,0.663,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,0
0.337,0.663,0.337,0.663,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,0
0.337,0.663,0.337,0.663,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,0
0.680,0.320,0.680,0.320,0.000,1.000,0.000,1.000,0.406,0.594,0.406,0.594,0
0.337,0.663,0.337,0.663,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,0
0.348,0.652,0.348,0.652,0.000,1.000,0.000,1.000,0.608,0.392,0.608,0.392,0
0.337,0.663,0.337,0.663,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,0
0.680,0.320,0.680,0.320,0.000,1.000,0.000,1.000,0.406,0.594,0.406,0.594,0
0.337,0.663,0.337,0.663,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,0
0.337,0.663,0.337,0.663,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,0
0.337,0.663,0.337,0.663,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,0
0.337,0.663,0.337,0.663,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,0
0.337,0.663,0.337,0.663,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,0
0.337,0.663,0.337,0.663,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,1
0.337,0.663,0.337,0.663,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,1
0.348,0.652,0.348,0.652,0.000,1.000,0.000,1.000,0.608,0.392,0.608,0.392,1
0.337,0.663,0.337,0.663,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,1
0.337,0.663,0.337,0.663,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,1
0.337,0.663,0.337,0.663,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,1
0.337,0.663,0.337,0.663,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,1
0.348,0.652,0.348,0.652,0.000,1.000,0.000,1.000,0.608,0.392,0.608,0.392,1
0.337,0.663,0.337,0.663,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,1
0.337,0.663,0.337,0.663,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,1
0.337,0.663,0.337,0.663,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,1
0.337,0.663,0.337,0.663,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,1
0.337,0.663,0.337,0.663,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,1
0.348,0.652,0.348,0.652,0.000,1.000,0.000,1.000,0.608,0.392,0.608,0.392,1
0.337,0.663,0.337,0.663,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,1
0.337,0.663,0.337,0.663,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,1
0.337,0.663,0.337,0.663,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,1
0.337,0.663,0.337,0.663,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,1
0.680,0.320,0.680,0.320,0.000,1.000,0.000,1.000,0.406,0.594,0.406,0.594,1
0.337,0.663,0.337,0.663,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,1
0.337,0.663,0.337,0.663,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,1
0.337,0.663,0.337,0.663,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,1
0.337,0.663,0.337,0.663,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,1
0.331,0.669,0.331,0.669,0.000,1.000,0.000,1.000,0.332,0.668,0.332,0.668,0
0.331,0.669,0.331,0.669,0.000,1.000,0.000,1.000,0.332,0.668,0.332,0.668,0
0.331,0.669,0.331,0.669,0.000,1.000,0.000,1.000,0.332,0.668,0.332,0.668,0
0.331,0.669,0.331,0.669,0.000,1.000,0.000,1.000,0.332,0.668,0.332,0.668,0
0.331,0.669,0.331,0.669,0.000,1.000,0.000,1.000,0.332,0.668,0.332,0.668,0
0.331,0.669,0.331,0.669,0.000,1.000,0.000,1.000,0.332,0.668,0.332,0.668,0
0.331,0.669,0.331,0.669,0.000,1.000,0.000,1.000,0.332,0.668,0.332,0.668,0
0.331,0.669,0.331,0.669,0.000,1.000,0.000,1.000,0.332,0.668,0.332,0.668,0
0.331,0.669,0.331,0.669,0.000,1.000,0.000,1.000,0.332,0.668,0.332,0.668,0
0.331,0.669,0.331,0.669,0.000,1.000,0.000,1.000,0.332,0.668,0.332,0.668,0
0.331,0.669,0.331,0.669,0.000,1.000,0.000,1.000,0.332,0.668,0.332,0.668,0
0.331,0.669,0.331,0.669,0.000,1.000,0.000,1.000,0.332,0.668,0.332,0.668,0
0.667,0.333,0.667,0.333,0.000,1.000,0.000,1.000,0.407,0.593,0.407,0.593,0
0.331,0.669,0.331,0.669,0.000,1.000,0.000,1.000,0.332,0.668,0.332,0.668,0
0.391,0.609,0.391,0.609,1.000,0.000,1.000,0.000,0.764,0.236,0.764,0.236,1
0.331,0.669,0.331,0.669,0.000,1.000,0.000,1.000,0.332,0.668,0.332,0.668,1
0.331,0.669,0.331,0.669,0.000,1.000,0.000,1.000,0.332,0.668,0.332,0.668,1
0.331,0.669,0.331,0.669,0.000,1.000,0.000,1.000,0.332,0.668,0.332,0.668,1
0.331,0.669,0.331,0.669,0.000,1.000,0.000,1.000,0.332,0.668,0.332,0.668,1
0.331,0.669,0.331,0.669,0.000,1.000,0.000,1.000,0.332,0.668,0.332,0.668,1
0.391,0.609,0.391,0.609,1.000,0.000,1.000,0.000,0.764,0.236,0.764,0.236,1
0.331,0.669,0.331,0.669,0.000,1.000,0.000,1.000,0.332,0.668,0.332,0.668,1
0.331,0.669,0.331,0.669,0.000,1.000,0.000,1.000,0.332,0.668,0.332,0.668,1
0.331,0.669,0.331,0.669,0.000,1.000,0.000,1.000,0.332,0.668,0.332,0.668,1
0.391,0.609,0.391,0.609,1.000,0.000,1.000,0.000,0.764,0.236,0.764,0.236,1
0.331,0.669,0.331,0.669,0.000,1.000,0.000,1.000,0.332,0.668,0.332,0.668,1
0.331,0.669,0.331,0.669,0.000,1.000,0.000,1.000,0.332,0.668,0.332,0.668,1
0.331,0.669,0.331,0.669,0.000,1.000,0.000,1.000,0.332,0.668,0.332,0.668,1
0.331,0.669,0.331,0.669,0.000,1.000,0.000,1.000,0.332,0.668,0.332,0.668,1
0.331,0.669,0.331,0.669,0.000,1.000,0.000,1.000,0.332,0.668,0.332,0.668,1
0.331,0.669,0.331,0.669,0.000,1.000,0.000,1.000,0.332,0.668,0.332,0.668,1
0.391,0.609,0.391,0.609,1.000,0.000,1.000,0.000,0.764,0.236,0.764,0.236,1
0.331,0.669,0.331,0.669,0.000,1.000,0.000,1.000,0.332,0.668,0.332,0.668,1
0.331,0.669,0.331,0.669,0.000,1.000,0.000,1.000,0.332,0.668,0.332,0.668,1
0.331,0.669,0.331,0.669,0.000,1.000,0.000,1.000,0.332,0.668,0.332,0.668,1
0.391,0.609,0.391,0.609,1.000,0.000,1.000,0.000,0.764,0.236,0.764,0.236,1
0.331,0.669,0.331,0.669,0.000,1.000,0.000,1.000,0.332,0.668,0.332,0.668,1
0.342,0.658,0.342,0.658,0.000,1.000,0.000,1.000,0.356,0.644,0.356,0.644,0
0.342,0.658,0.342,0.658,0.000,1.000,0.000,1.000,0.356,0.644,0.356,0.644,0
0.727,0.273,0.727,0.273,0.000,1.000,0.000,1.000,0.468,0.532,0.468,0.532,0
0.727,0.273,0.727,0.273,0.000,1.000,0.000,1.000,0.468,0.532,0.468,0.532,0
0.342,0.658,0.342,0.658,0.000,1.000,0.000,1.000,0.356,0.644,0.356,0.644,0
0.342,0.658,0.342,0.658,0.000,1.000,0.000,1.000,0.356,0.644,0.356,0.644,0
0.342,0.658,0.342,0.658,0.000,1.000,0.000,1.000,0.356,0.644,0.356,0.644,0
0.342,0.658,0.342,0.658,0.000,1.000,0.000,1.000,0.356,0.644,0.356,0.644,0
0.342,0.658,0.342,0.658,0.000,1.000,0.000,1.000,0.356,0.644,0.356,0.644,0
0.667,0.333,0.667,0.333,0.000,1.000,0.000,1.000,0.401,0.599,0.401,0.599,0
0.667,0.333,0.667,0.333,0.000,1.000,0.000,1.000,0.401,0.599,0.401,0.599,0
0.667,0.333,0.667,0.333,0.000,1.000,0.000,1.000,0.401,0.599,0.401,0.599,0
0.342,0.658,0.342,0.658,0.000,1.000,0.000,1.000,0.356,0.644,0.356,0.644,0
0.342,0.658,0.342,0.658,0.000,1.000,0.000,1.000,0.356,0.644,0.356,0.644,0
0.342,0.658,0.342,0.658,0.000,1.000,0.000,1.000,0.356,0.644,0.356,0.644,1
0.342,0.658,0.342,0.658,0.000,1.000,0.000,1.000,0.356,0.644,0.356,0.644,1
0.342,0.658,0.342,0.658,0.000,1.000,0.000,1.000,0.356,0.644,0.356,0.644,1
0.342,0.658,0.342,0.658,0.000,1.000,0.000,1.000,0.356,0.644,0.356,0.644,1
0.342,0.658,0.342,0.658,0.000,1.000,0.000,1.000,0.356,0.644,0.356,0.644,1
0.360,0.640,0.360,0.640,0.000,1.000,0.000,1.000,0.560,0.440,0.560,0.440,1
0.342,0.658,0.342,0.658,0.000,1.000,0.000,1.000,0.356,0.644,0.356,0.644,1
0.342,0.658,0.342,0.658,0.000,1.000,0.000,1.000,0.356,0.644,0.356,0.644,1
0.342,0.658,0.342,0.658,0.000,1.000,0.000,1.000,0.356,0.644,0.356,0.644,1
0.342,0.658,0.342,0.658,0.000,1.000,0.000,1.000,0.356,0.644,0.356,0.644,1
0.342,0.658,0.342,0.658,0.000,1.000,0.000,1.000,0.356,0.644,0.356,0.644,1
0.342,0.658,0.342,0.658,0.000,1.000,0.000,1.000,0.356,0.644,0.356,0.644,1
0.342,0.658,0.342,0.658,0.000,1.000,0.000,1.000,0.356,0.644,0.356,0.644,1
0.342,0.658,0.342,0.658,0.000,1.000,0.000,1.000,0.356,0.644,0.356,0.644,1
0.667,0.333,0.667,0.333,0.000,1.000,0.000,1.000,0.401,0.599,0.401,0.599,1
0.342,0.658,0.342,0.658,0.000,1.000,0.000,1.000,0.356,0.644,0.356,0.644,1
0.342,0.658,0.342,0.658,0.000,1.000,0.000,1.000,0.356,0.644,0.356,0.644,1
0.342,0.658,0.342,0.658,0.000,1.000,0.000,1.000,0.356,0.644,0.356,0.644,1
0.360,0.640,0.360,0.640,0.000,1.000,0.000,1.000,0.560,0.440,0.560,0.440,1
0.342,0.658,0.342,0.658,0.000,1.000,0.000,1.000,0.356,0.644,0.356,0.644,1
0.342,0.658,0.342,0.658,0.000,1.000,0.000,1.000,0.356,0.644,0.356,0.644,1
0.342,0.658,0.342,0.658,0.000,1.000,0.000,1.000,0.356,0.644,0.356,0.644,1
0.250,0.750,0.250,0.750,0.000,1.000,0.000,1.000,0.275,0.725,0.275,0.725,0
0.347,0.653,0.347,0.653,0.000,1.000,0.000,1.000,0.391,0.609,0.391,0.609,0
0.347,0.653,0.347,0.653,0.000,1.000,0.000,1.000,0.391,0.609,0.391,0.609,0
0.347,0.653,0.347,0.653,0.000,1.000,0.000,1.000,0.391,0.609,0.391,0.609,0
0.739,0.261,0.739,0.261,0.000,1.000,0.000,1.000,0.405,0.595,0.405,0.595,0
0.727,0.273,0.727,0.273,0.000,1.000,0.000,1.000,0.364,0.636,0.364,0.636,0
0.727,0.273,0.727,0.273,0.000,1.000,0.000,1.000,0.364,0.636,0.364,0.636,0
0.347,0.653,0.347,0.653,0.000,1.000,0.000,1.000,0.391,0.609,0.391,0.609,0
0.739,0.261,0.739,0.261,0.000,1.000,0.000,1.000,0.405,0.595,0.405,0.595,0
0.347,0.653,0.347,0.653,0.000,1.000,0.000,1.000,0.391,0.609,0.391,0.609,0
0.347,0.653,0.347,0.653,0.000,1.000,0.000,1.000,0.391,0.609,0.391,0.609,0
0.250,0.750,0.250,0.750,0.000,1.000,0.000,1.000,0.275,0.725,0.275,0.725,0
0.347,0.653,0.347,0.653,0.000,1.000,0.000,1.000,0.391,0.609,0.391,0.609,0
0.250,0.750,0.250,0.750,0.000,1.000,0.000,1.000,0.275,0.725,0.275,0.725,0
0.347,0.653,0.347,0.653,0.000,1.000,0.000,1.000,0.391,0.609,0.391,0.609,1
0.739,0.261,0.739,0.261,0.000,1.000,0.000,1.000,0.405,0.595,0.405,0.595,1
0.347,0.653,0.347,0.653,0.000,1.000,0.000,1.000,0.391,0.609,0.391,0.609,1
0.347,0.653,0.347,0.653,0.000,1.000,0.000,1.000,0.391,0.609,0.391,0.609,1
0.347,0.653,0.347,0.653,0.000,1.000,0.000,1.000,0.391,0.609,0.391,0.609,1
0.347,0.653,0.347,0.653,0.000,1.000,0.000,1.000,0.391,0.609,0.391,0.609,1
0.739,0.261,0.739,0.261,0.000,1.000,0.000,1.000,0.405,0.595,0.405,0.595,1
0.347,0.653,0.347,0.653,0.000,1.000,0.000,1.000,0.391,0.609,0.391,0.609,1
0.347,0.653,0.347,0.653,0.000,1.000,0.000,1.000,0.391,0.609,0.391,0.609,1
0.347,0.653,0.347,0.653,0.000,1.000,0.000,1.000,0.391,0.609,0.391,0.609,1
0.347,0.653,0.347,0.653,0.000,1.000,0.000,1.000,0.391,0.609,0.391,0.609,1
0.347,0.653,0.347,0.653,0.000,1.000,0.000,1.000,0.391,0.609,0.391,0.609,1
0.347,0.653,0.347,0.653,0.000,1.000,0.000,1.000,0.391,0.609,0.391,0.609,1
0.347,0.653,0.347,0.653,0.000,1.000,0.000,1.000,0.391,0.609,0.391,0.609,1
0.347,0.653,0.347,0.653,0.000,1.000,0.000,1.000,0.391,0.609,0.391,0.609,1
0.347,0.653,0.347,0.653,0.000,1.000,0.000,1.000,0.391,0.609,0.391,0.609,1
0.347,0.653,0.347,0.653,0.000,1.000,0.000,1.000,0.391,0.609,0.391,0.609,1
0.739,0.261,0.739,0.261,0.000,1.000,0.000,1.000,0.405,0.595,0.405,0.595,1
0.347,0.653,0.347,0.653,0.000,1.000,0.000,1.000,0.391,0.609,0.391,0.609,1
0.347,0.653,0.347,0.653,0.000,1.000,0.000,1.000,0.391,0.609,0.391,0.609,1
0.347,0.653,0.347,0.653,0.000,1.000,0.000,1.000,0.391,0.609,0.391,0.609,1
0.347,0.653,0.347,0.653,0.000,1.000,0.000,1.000,0.391,0.609,0.391,0.609,1
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.353,0.647,0.353,0.647,0
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.353,0.647,0.353,0.647,0
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.353,0.647,0.353,0.647,0
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.353,0.647,0.353,0.647,0
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.353,0.647,0.353,0.647,0
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.353,0.647,0.353,0.647,0
0.667,0.333,0.667,0.333,0.000,1.000,0.000,1.000,0.401,0.599,0.401,0.599,0
0.667,0.333,0.667,0.333,0.000,1.000,0.000,1.000,0.401,0.599,0.401,0.599,0
0.750,0.250,0.750,0.250,0.000,1.000,0.000,1.000,0.478,0.522,0.478,0.522,0
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.353,0.647,0.353,0.647,0
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.353,0.647,0.353,0.647,0
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.353,0.647,0.353,0.647,0
0.667,0.333,0.667,0.333,0.000,1.000,0.000,1.000,0.401,0.599,0.401,0.599,0
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.353,0.647,0.353,0.647,0
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.353,0.647,0.353,0.647,1
0.360,0.640,0.360,0.640,0.000,1.000,0.000,1.000,0.585,0.415,0.585,0.415,1
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.353,0.647,0.353,0.647,1
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.353,0.647,0.353,0.647,1
0.667,0.333,0.667,0.333,0.000,1.000,0.000,1.000,0.401,0.599,0.401,0.599,1
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.353,0.647,0.353,0.647,1
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.353,0.647,0.353,0.647,1
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.353,0.647,0.353,0.647,1
0.360,0.640,0.360,0.640,0.000,1.000,0.000,1.000,0.585,0.415,0.585,0.415,1
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.353,0.647,0.353,0.647,1
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.353,0.647,0.353,0.647,1
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.353,0.647,0.353,0.647,1
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.353,0.647,0.353,0.647,1
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.353,0.647,0.353,0.647,1
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.353,0.647,0.353,0.647,1
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.353,0.647,0.353,0.647,1
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.353,0.647,0.353,0.647,1
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.353,0.647,0.353,0.647,1
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.353,0.647,0.353,0.647,1
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.353,0.647,0.353,0.647,1
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.353,0.647,0.353,0.647,1
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.353,0.647,0.353,0.647,1
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.362,0.638,0.362,0.638,0
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.362,0.638,0.362,0.638,0
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.362,0.638,0.362,0.638,0
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.362,0.638,0.362,0.638,0
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.362,0.638,0.362,0.638,0
0.654,0.346,0.654,0.346,0.000,1.000,0.000,1.000,0.403,0.597,0.403,0.597,0
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.362,0.638,0.362,0.638,0
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.362,0.638,0.362,0.638,0
0.320,0.680,0.320,0.680,0.000,1.000,0.000,1.000,0.503,0.497,0.503,0.497,0
0.654,0.346,0.654,0.346,0.000,1.000,0.000,1.000,0.403,0.597,0.403,0.597,0
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.362,0.638,0.362,0.638,0
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.362,0.638,0.362,0.638,0
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.362,0.638,0.362,0.638,0
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.362,0.638,0.362,0.638,0
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.362,0.638,0.362,0.638,1
0.320,0.680,0.320,0.680,0.000,1.000,0.000,1.000,0.503,0.497,0.503,0.497,1
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.362,0.638,0.362,0.638,1
0.340,0.660,0.340,0.660,0.000,1.000,0.000,1.000,0.362,0.638,0.362,0.638,1
