@relation BioHBioHBioHBioHBioHBioH-User-3-Horizontaltest/BioHBioHBioHBioHBioHBioH-User-3-Horizontaltest_4.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.463,0.537,0.463,0.537,0.000,1.000,0.000,1.000,0.142,0.858,0.142,0.858,0
0.463,0.537,0.463,0.537,0.000,1.000,0.000,1.000,0.142,0.858,0.142,0.858,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.980,0.020,0.980,0.020,0
0.316,0.684,0.316,0.684,0.000,1.000,0.000,1.000,0.135,0.865,0.135,0.865,0
0.057,0.943,0.057,0.943,0.000,1.000,0.000,1.000,0.034,0.966,0.034,0.966,0
0.463,0.537,0.463,0.537,0.000,1.000,0.000,1.000,0.142,0.858,0.142,0.858,0
0.463,0.537,0.463,0.537,0.000,1.000,0.000,1.000,0.142,0.858,0.142,0.858,0
0.463,0.537,0.463,0.537,0.000,1.000,0.000,1.000,0.142,0.858,0.142,0.858,0
0.463,0.537,0.463,0.537,0.000,1.000,0.000,1.000,0.142,0.858,0.142,0.858,0
0.463,0.537,0.463,0.537,0.000,1.000,0.000,1.000,0.142,0.858,0.142,0.858,0
0.463,0.537,0.463,0.537,0.000,1.000,0.000,1.000,0.142,0.858,0.142,0.858,0
0.500,0.500,0.500,0.500,1.000,0.000,1.000,0.000,0.944,0.056,0.944,0.056,0
0.463,0.537,0.463,0.537,0.000,1.000,0.000,1.000,0.142,0.858,0.142,0.858,0
0.463,0.537,0.463,0.537,0.000,1.000,0.000,1.000,0.142,0.858,0.142,0.858,0
0.316,0.684,0.316,0.684,0.000,1.000,0.000,1.000,0.135,0.865,0.135,0.865,0
0.666,0.334,0.666,0.334,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.316,0.684,0.316,0.684,0.000,1.000,0.000,1.000,0.135,0.865,0.135,0.865,0
0.463,0.537,0.463,0.537,0.000,1.000,0.000,1.000,0.142,0.858,0.142,0.858,0
0.316,0.684,0.316,0.684,0.000,1.000,0.000,1.000,0.135,0.865,0.135,0.865,0
0.444,0.556,0.444,0.556,1.000,0.000,1.000,0.000,0.995,0.005,0.995,0.005,0
