@relation BioHBioHBioHBioHBioHBioH-User-1-Horizontalvali/BioHBioHBioHBioHBioHBioH-User-1-Horizontalvali_3.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.382,0.618,0.382,0.618,0.000,1.000,0.000,1.000,0.747,0.253,0.747,0.253,0
0.999,0.001,0.999,0.001,0.000,1.000,0.000,1.000,0.468,0.532,0.468,0.532,0
0.250,0.750,0.250,0.750,0.000,1.000,0.000,1.000,0.720,0.280,0.720,0.280,0
0.999,0.001,0.999,0.001,0.000,1.000,0.000,1.000,0.468,0.532,0.468,0.532,0
0.250,0.750,0.250,0.750,0.000,1.000,0.000,1.000,0.720,0.280,0.720,0.280,0
0.382,0.618,0.382,0.618,0.000,1.000,0.000,1.000,0.747,0.253,0.747,0.253,0
0.382,0.618,0.382,0.618,0.000,1.000,0.000,1.000,0.747,0.253,0.747,0.253,0
0.382,0.618,0.382,0.618,0.000,1.000,0.000,1.000,0.747,0.253,0.747,0.253,0
1.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.586,0.414,0.586,0.414,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,0.954,0.046,0.954,0.046,0
0.997,0.003,0.997,0.003,0.000,1.000,0.000,1.000,0.429,0.571,0.429,0.571,0
0.997,0.003,0.997,0.003,0.000,1.000,0.000,1.000,0.429,0.571,0.429,0.571,0
0.382,0.618,0.382,0.618,0.000,1.000,0.000,1.000,0.747,0.253,0.747,0.253,0
0.382,0.618,0.382,0.618,0.000,1.000,0.000,1.000,0.747,0.253,0.747,0.253,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.647,0.353,0.647,0.353,1
0.382,0.618,0.382,0.618,0.000,1.000,0.000,1.000,0.747,0.253,0.747,0.253,1
0.250,0.750,0.250,0.750,0.000,1.000,0.000,1.000,0.118,0.882,0.118,0.882,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.022,0.978,0.022,0.978,1
0.382,0.618,0.382,0.618,0.000,1.000,0.000,1.000,0.747,0.253,0.747,0.253,1
0.077,0.923,0.077,0.923,0.000,1.000,0.000,1.000,0.195,0.805,0.195,0.805,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.043,0.957,0.043,0.957,1
0.077,0.923,0.077,0.923,0.000,1.000,0.000,1.000,0.195,0.805,0.195,0.805,1
0.167,0.833,0.167,0.833,0.000,1.000,0.000,1.000,0.006,0.994,0.006,0.994,1
0.077,0.923,0.077,0.923,0.000,1.000,0.000,1.000,0.195,0.805,0.195,0.805,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.043,0.957,0.043,0.957,1
0.382,0.618,0.382,0.618,0.000,1.000,0.000,1.000,0.747,0.253,0.747,0.253,1
0.382,0.618,0.382,0.618,0.000,1.000,0.000,1.000,0.747,0.253,0.747,0.253,1
0.382,0.618,0.382,0.618,0.000,1.000,0.000,1.000,0.747,0.253,0.747,0.253,1
0.382,0.618,0.382,0.618,0.000,1.000,0.000,1.000,0.747,0.253,0.747,0.253,1
0.382,0.618,0.382,0.618,0.000,1.000,0.000,1.000,0.747,0.253,0.747,0.253,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.068,0.932,0.068,0.932,1
0.077,0.923,0.077,0.923,0.000,1.000,0.000,1.000,0.195,0.805,0.195,0.805,1
0.997,0.003,0.997,0.003,0.000,1.000,0.000,1.000,0.022,0.978,0.022,0.978,1
0.382,0.618,0.382,0.618,0.000,1.000,0.000,1.000,0.747,0.253,0.747,0.253,1
0.382,0.618,0.382,0.618,0.000,1.000,0.000,1.000,0.747,0.253,0.747,0.253,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.202,0.798,0.202,0.798,1
0.373,0.627,0.373,0.627,0.000,1.000,0.000,1.000,0.754,0.246,0.754,0.246,0
0.928,0.072,0.928,0.072,0.000,1.000,0.000,1.000,0.697,0.303,0.697,0.303,0
1.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.971,0.029,0.971,0.029,0
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.733,0.267,0.733,0.267,0
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.003,0.997,0.003,0.997,0
0.373,0.627,0.373,0.627,0.000,1.000,0.000,1.000,0.754,0.246,0.754,0.246,0
0.997,0.003,0.997,0.003,0.000,1.000,0.000,1.000,0.271,0.729,0.271,0.729,0
0.373,0.627,0.373,0.627,0.000,1.000,0.000,1.000,0.754,0.246,0.754,0.246,0
1.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.609,0.391,0.609,0.391,0
1.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.609,0.391,0.609,0.391,0
0.373,0.627,0.373,0.627,0.000,1.000,0.000,1.000,0.754,0.246,0.754,0.246,0
0.373,0.627,0.373,0.627,0.000,1.000,0.000,1.000,0.754,0.246,0.754,0.246,0
0.928,0.072,0.928,0.072,0.000,1.000,0.000,1.000,0.697,0.303,0.697,0.303,0
