@relation BioHBioHBioHBioHBioHBioH-User-17-Scrollingtest/BioHBioHBioHBioHBioHBioH-User-17-Scrollingtest_5.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.657,0.343,0.657,0.343,1.000,0.000,1.000,0.000,0.624,0.376,0.624,0.376,0
0.160,0.840,0.160,0.840,0.000,1.000,0.000,1.000,0.137,0.863,0.137,0.863,0
0.722,0.278,0.722,0.278,1.000,0.000,1.000,0.000,0.653,0.347,0.653,0.347,0
0.733,0.267,0.733,0.267,1.000,0.000,1.000,0.000,0.402,0.598,0.402,0.598,0
0.657,0.343,0.657,0.343,1.000,0.000,1.000,0.000,0.624,0.376,0.624,0.376,0
0.657,0.343,0.657,0.343,1.000,0.000,1.000,0.000,0.624,0.376,0.624,0.376,0
0.657,0.343,0.657,0.343,1.000,0.000,1.000,0.000,0.624,0.376,0.624,0.376,0
0.657,0.343,0.657,0.343,1.000,0.000,1.000,0.000,0.624,0.376,0.624,0.376,0
0.625,0.375,0.625,0.375,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.657,0.343,0.657,0.343,1.000,0.000,1.000,0.000,0.624,0.376,0.624,0.376,0
0.657,0.343,0.657,0.343,1.000,0.000,1.000,0.000,0.624,0.376,0.624,0.376,0
0.722,0.278,0.722,0.278,1.000,0.000,1.000,0.000,0.653,0.347,0.653,0.347,0
0.057,0.943,0.057,0.943,0.000,1.000,0.000,1.000,0.282,0.718,0.282,0.718,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.774,0.226,0.774,0.226,0
0.722,0.278,0.722,0.278,1.000,0.000,1.000,0.000,0.653,0.347,0.653,0.347,0
0.722,0.278,0.722,0.278,1.000,0.000,1.000,0.000,0.653,0.347,0.653,0.347,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.774,0.226,0.774,0.226,0
0.657,0.343,0.657,0.343,1.000,0.000,1.000,0.000,0.624,0.376,0.624,0.376,0
0.657,0.343,0.657,0.343,1.000,0.000,1.000,0.000,0.624,0.376,0.624,0.376,0
0.722,0.278,0.722,0.278,1.000,0.000,1.000,0.000,0.653,0.347,0.653,0.347,0
0.722,0.278,0.722,0.278,1.000,0.000,1.000,0.000,0.653,0.347,0.653,0.347,0
0.722,0.278,0.722,0.278,1.000,0.000,1.000,0.000,0.653,0.347,0.653,0.347,0
0.057,0.943,0.057,0.943,0.000,1.000,0.000,1.000,0.282,0.718,0.282,0.718,0
0.657,0.343,0.657,0.343,1.000,0.000,1.000,0.000,0.624,0.376,0.624,0.376,0
0.722,0.278,0.722,0.278,1.000,0.000,1.000,0.000,0.653,0.347,0.653,0.347,0
0.657,0.343,0.657,0.343,1.000,0.000,1.000,0.000,0.624,0.376,0.624,0.376,0
0.657,0.343,0.657,0.343,1.000,0.000,1.000,0.000,0.624,0.376,0.624,0.376,0
0.733,0.267,0.733,0.267,1.000,0.000,1.000,0.000,0.402,0.598,0.402,0.598,0
0.657,0.343,0.657,0.343,1.000,0.000,1.000,0.000,0.624,0.376,0.624,0.376,0
0.657,0.343,0.657,0.343,1.000,0.000,1.000,0.000,0.624,0.376,0.624,0.376,0
0.722,0.278,0.722,0.278,1.000,0.000,1.000,0.000,0.653,0.347,0.653,0.347,0
0.722,0.278,0.722,0.278,1.000,0.000,1.000,0.000,0.653,0.347,0.653,0.347,0
0.722,0.278,0.722,0.278,1.000,0.000,1.000,0.000,0.653,0.347,0.653,0.347,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.670,0.330,0.670,0.330,0
0.722,0.278,0.722,0.278,1.000,0.000,1.000,0.000,0.653,0.347,0.653,0.347,0
0.722,0.278,0.722,0.278,1.000,0.000,1.000,0.000,0.653,0.347,0.653,0.347,0
0.625,0.375,0.625,0.375,1.000,0.000,1.000,0.000,0.642,0.358,0.642,0.358,0
0.722,0.278,0.722,0.278,1.000,0.000,1.000,0.000,0.653,0.347,0.653,0.347,0
0.722,0.278,0.722,0.278,1.000,0.000,1.000,0.000,0.653,0.347,0.653,0.347,0
0.722,0.278,0.722,0.278,1.000,0.000,1.000,0.000,0.653,0.347,0.653,0.347,0
0.722,0.278,0.722,0.278,1.000,0.000,1.000,0.000,0.653,0.347,0.653,0.347,0
0.722,0.278,0.722,0.278,1.000,0.000,1.000,0.000,0.653,0.347,0.653,0.347,0
0.722,0.278,0.722,0.278,1.000,0.000,1.000,0.000,0.653,0.347,0.653,0.347,0
0.657,0.343,0.657,0.343,1.000,0.000,1.000,0.000,0.624,0.376,0.624,0.376,0
0.722,0.278,0.722,0.278,1.000,0.000,1.000,0.000,0.653,0.347,0.653,0.347,0
0.657,0.343,0.657,0.343,1.000,0.000,1.000,0.000,0.624,0.376,0.624,0.376,0
0.657,0.343,0.657,0.343,1.000,0.000,1.000,0.000,0.624,0.376,0.624,0.376,0
0.657,0.343,0.657,0.343,1.000,0.000,1.000,0.000,0.624,0.376,0.624,0.376,0
0.160,0.840,0.160,0.840,0.000,1.000,0.000,1.000,0.137,0.863,0.137,0.863,1
0.657,0.343,0.657,0.343,1.000,0.000,1.000,0.000,0.624,0.376,0.624,0.376,1
0.657,0.343,0.657,0.343,1.000,0.000,1.000,0.000,0.624,0.376,0.624,0.376,1
0.057,0.943,0.057,0.943,0.000,1.000,0.000,1.000,0.282,0.718,0.282,0.718,1
0.657,0.343,0.657,0.343,1.000,0.000,1.000,0.000,0.624,0.376,0.624,0.376,1
0.657,0.343,0.657,0.343,1.000,0.000,1.000,0.000,0.624,0.376,0.624,0.376,1
0.657,0.343,0.657,0.343,1.000,0.000,1.000,0.000,0.624,0.376,0.624,0.376,1
