@relation DoubDoubDoubDoubDoubDoub-User-23-Scrollingtest/DoubDoubDoubDoubDoubDoub-User-23-Scrollingtest_3.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.999,0.001,0.999,0.001,0.000,1.000,0.000,1.000,1.000,0.000,1.000,0.000,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.024,0.976,0.024,0.976,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.205,0.795,0.205,0.795,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.815,0.185,0.815,0.185,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.168,0.832,0.168,0.832,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.651,0.349,0.651,0.349,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.121,0.879,0.121,0.879,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.475,0.525,0.475,0.525,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.661,0.339,0.661,0.339,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.632,0.368,0.632,0.368,0
0.999,0.001,0.999,0.001,0.000,1.000,0.000,1.000,0.064,0.936,0.064,0.936,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.460,0.540,0.460,0.540,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.415,0.585,0.415,0.585,0
0.001,0.999,0.001,0.999,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.662,0.338,0.662,0.338,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.613,0.387,0.613,0.387,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.007,0.993,0.007,0.993,0
0.001,0.999,0.001,0.999,1.000,0.000,1.000,0.000,0.039,0.961,0.039,0.961,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.871,0.129,0.871,0.129,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.351,0.649,0.351,0.649,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.853,0.147,0.853,0.147,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.126,0.874,0.126,0.874,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.414,0.586,0.414,0.586,0
0.999,0.001,0.999,0.001,0.000,1.000,0.000,1.000,0.173,0.827,0.173,0.827,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.203,0.797,0.203,0.797,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.115,0.885,0.115,0.885,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.003,0.997,0.003,0.997,0
0.001,0.999,0.001,0.999,1.000,0.000,1.000,0.000,0.420,0.580,0.420,0.580,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.111,0.889,0.111,0.889,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.095,0.905,0.095,0.905,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.004,0.996,0.004,0.996,0
0.001,0.999,0.001,0.999,1.000,0.000,1.000,0.000,0.964,0.036,0.964,0.036,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.001,0.999,0.001,0.999,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.889,0.111,0.889,0.111,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.710,0.290,0.710,0.290,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.500,0.500,0.500,0.500,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.478,0.522,0.478,0.522,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.603,0.397,0.603,0.397,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.099,0.901,0.099,0.901,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.662,0.338,0.662,0.338,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.010,0.990,0.010,0.990,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.081,0.919,0.081,0.919,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.327,0.673,0.327,0.673,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.010,0.990,0.010,0.990,0
0.001,0.999,0.001,0.999,1.000,0.000,1.000,0.000,0.003,0.997,0.003,0.997,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.001,0.999,0.001,0.999,1
0.001,0.999,0.001,0.999,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.001,0.999,0.001,0.999,1.000,0.000,1.000,0.000,0.017,0.983,0.017,0.983,1
0.001,0.999,0.001,0.999,1.000,0.000,1.000,0.000,0.055,0.945,0.055,0.945,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.001,0.999,0.001,0.999,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
