@relation BioHBioHBioHBioHBioHBioH-User-20-Scrollingvali/BioHBioHBioHBioHBioHBioH-User-20-Scrollingvali_0.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.364,0.636,0.364,0.636,0
0.370,0.630,0.370,0.630,0.000,1.000,0.000,1.000,0.234,0.766,0.234,0.766,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.364,0.636,0.364,0.636,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.364,0.636,0.364,0.636,0
0.423,0.577,0.423,0.577,0.000,1.000,0.000,1.000,0.189,0.811,0.189,0.811,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.364,0.636,0.364,0.636,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.364,0.636,0.364,0.636,0
0.423,0.577,0.423,0.577,0.000,1.000,0.000,1.000,0.189,0.811,0.189,0.811,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,0.702,0.298,0.702,0.298,0
0.251,0.749,0.251,0.749,0.000,1.000,0.000,1.000,1.000,0.000,1.000,0.000,0
0.423,0.577,0.423,0.577,0.000,1.000,0.000,1.000,0.189,0.811,0.189,0.811,0
0.370,0.630,0.370,0.630,0.000,1.000,0.000,1.000,0.234,0.766,0.234,0.766,0
0.423,0.577,0.423,0.577,0.000,1.000,0.000,1.000,0.189,0.811,0.189,0.811,1
0.423,0.577,0.423,0.577,0.000,1.000,0.000,1.000,0.189,0.811,0.189,0.811,1
0.995,0.005,0.995,0.005,0.000,1.000,0.000,1.000,0.240,0.760,0.240,0.760,1
0.423,0.577,0.423,0.577,0.000,1.000,0.000,1.000,0.189,0.811,0.189,0.811,1
0.423,0.577,0.423,0.577,0.000,1.000,0.000,1.000,0.189,0.811,0.189,0.811,1
0.423,0.577,0.423,0.577,0.000,1.000,0.000,1.000,0.189,0.811,0.189,0.811,1
0.423,0.577,0.423,0.577,0.000,1.000,0.000,1.000,0.189,0.811,0.189,0.811,1
0.370,0.630,0.370,0.630,0.000,1.000,0.000,1.000,0.234,0.766,0.234,0.766,1
0.423,0.577,0.423,0.577,0.000,1.000,0.000,1.000,0.189,0.811,0.189,0.811,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.313,0.687,0.313,0.687,1
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.210,0.790,0.210,0.790,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.257,0.743,0.257,0.743,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.257,0.743,0.257,0.743,0
0.417,0.583,0.417,0.583,0.000,1.000,0.000,1.000,0.126,0.874,0.126,0.874,0
0.417,0.583,0.417,0.583,0.000,1.000,0.000,1.000,0.126,0.874,0.126,0.874,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.257,0.743,0.257,0.743,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.257,0.743,0.257,0.743,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.980,0.020,0.980,0.020,0
0.423,0.577,0.423,0.577,0.000,1.000,0.000,1.000,0.158,0.842,0.158,0.842,0
0.417,0.583,0.417,0.583,0.000,1.000,0.000,1.000,0.126,0.874,0.126,0.874,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.257,0.743,0.257,0.743,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.257,0.743,0.257,0.743,0
0.417,0.583,0.417,0.583,0.000,1.000,0.000,1.000,0.126,0.874,0.126,0.874,0
0.417,0.583,0.417,0.583,0.000,1.000,0.000,1.000,0.126,0.874,0.126,0.874,1
0.417,0.583,0.417,0.583,0.000,1.000,0.000,1.000,0.126,0.874,0.126,0.874,1
0.417,0.583,0.417,0.583,0.000,1.000,0.000,1.000,0.126,0.874,0.126,0.874,1
0.417,0.583,0.417,0.583,0.000,1.000,0.000,1.000,0.126,0.874,0.126,0.874,1
0.423,0.577,0.423,0.577,0.000,1.000,0.000,1.000,0.158,0.842,0.158,0.842,1
0.423,0.577,0.423,0.577,0.000,1.000,0.000,1.000,0.158,0.842,0.158,0.842,1
0.417,0.583,0.417,0.583,0.000,1.000,0.000,1.000,0.126,0.874,0.126,0.874,1
0.417,0.583,0.417,0.583,0.000,1.000,0.000,1.000,0.126,0.874,0.126,0.874,1
0.423,0.577,0.423,0.577,0.000,1.000,0.000,1.000,0.158,0.842,0.158,0.842,1
0.417,0.583,0.417,0.583,0.000,1.000,0.000,1.000,0.126,0.874,0.126,0.874,1
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.417,0.583,0.417,0.583,0.000,1.000,0.000,1.000,0.180,0.820,0.180,0.820,0
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.957,0.043,0.957,0.043,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,0.826,0.174,0.826,0.174,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.353,0.647,0.353,0.647,0
0.407,0.593,0.407,0.593,0.000,1.000,0.000,1.000,0.221,0.779,0.221,0.779,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,0.386,0.614,0.386,0.614,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.353,0.647,0.353,0.647,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.417,0.583,0.417,0.583,0.000,1.000,0.000,1.000,0.180,0.820,0.180,0.820,0
0.417,0.583,0.417,0.583,0.000,1.000,0.000,1.000,0.180,0.820,0.180,0.820,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.353,0.647,0.353,0.647,0
0.417,0.583,0.417,0.583,0.000,1.000,0.000,1.000,0.180,0.820,0.180,0.820,0
0.417,0.583,0.417,0.583,0.000,1.000,0.000,1.000,0.180,0.820,0.180,0.820,1
0.417,0.583,0.417,0.583,0.000,1.000,0.000,1.000,0.180,0.820,0.180,0.820,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.927,0.073,0.927,0.073,1
0.417,0.583,0.417,0.583,0.000,1.000,0.000,1.000,0.180,0.820,0.180,0.820,1
0.417,0.583,0.417,0.583,0.000,1.000,0.000,1.000,0.180,0.820,0.180,0.820,1
0.407,0.593,0.407,0.593,0.000,1.000,0.000,1.000,0.221,0.779,0.221,0.779,1
0.417,0.583,0.417,0.583,0.000,1.000,0.000,1.000,0.180,0.820,0.180,0.820,1
0.407,0.593,0.407,0.593,0.000,1.000,0.000,1.000,0.221,0.779,0.221,0.779,1
0.417,0.583,0.417,0.583,0.000,1.000,0.000,1.000,0.180,0.820,0.180,0.820,1
0.417,0.583,0.417,0.583,0.000,1.000,0.000,1.000,0.180,0.820,0.180,0.820,1
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.114,0.886,0.114,0.886,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.266,0.734,0.266,0.734,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.266,0.734,0.266,0.734,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.209,0.791,0.209,0.791,0
