@relation BioHBioHBioHBioHBioHBioH-User-20-Scrollingvali/BioHBioHBioHBioHBioHBioH-User-20-Scrollingvali_7.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.356,0.644,0.356,0.644,0
0.448,0.552,0.448,0.552,0.000,1.000,0.000,1.000,0.204,0.796,0.204,0.796,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.405,0.595,0.405,0.595,0
0.448,0.552,0.448,0.552,0.000,1.000,0.000,1.000,0.204,0.796,0.204,0.796,0
0.448,0.552,0.448,0.552,0.000,1.000,0.000,1.000,0.204,0.796,0.204,0.796,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.405,0.595,0.405,0.595,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.448,0.552,0.448,0.552,0.000,1.000,0.000,1.000,0.204,0.796,0.204,0.796,0
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.239,0.761,0.239,0.761,0
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.239,0.761,0.239,0.761,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.405,0.595,0.405,0.595,0
0.448,0.552,0.448,0.552,0.000,1.000,0.000,1.000,0.204,0.796,0.204,0.796,0
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.239,0.761,0.239,0.761,0
0.448,0.552,0.448,0.552,0.000,1.000,0.000,1.000,0.204,0.796,0.204,0.796,1
0.448,0.552,0.448,0.552,0.000,1.000,0.000,1.000,0.204,0.796,0.204,0.796,1
0.448,0.552,0.448,0.552,0.000,1.000,0.000,1.000,0.204,0.796,0.204,0.796,1
0.448,0.552,0.448,0.552,0.000,1.000,0.000,1.000,0.204,0.796,0.204,0.796,1
0.448,0.552,0.448,0.552,0.000,1.000,0.000,1.000,0.204,0.796,0.204,0.796,1
