@relation BioHBioHBioHBioHBioHBioH-User-1-Horizontaltest/BioHBioHBioHBioHBioHBioH-User-1-Horizontaltest_7.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
1.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.529,0.471,0.529,0.471,0
0.364,0.636,0.364,0.636,0.000,1.000,0.000,1.000,0.664,0.336,0.664,0.336,0
0.364,0.636,0.364,0.636,0.000,1.000,0.000,1.000,0.664,0.336,0.664,0.336,0
0.364,0.636,0.364,0.636,0.000,1.000,0.000,1.000,0.664,0.336,0.664,0.336,0
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.198,0.802,0.198,0.802,0
0.364,0.636,0.364,0.636,0.000,1.000,0.000,1.000,0.664,0.336,0.664,0.336,0
1.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.421,0.579,0.421,0.579,0
0.941,0.059,0.941,0.059,0.000,1.000,0.000,1.000,0.608,0.392,0.608,0.392,0
0.364,0.636,0.364,0.636,0.000,1.000,0.000,1.000,0.664,0.336,0.664,0.336,0
1.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.541,0.459,0.541,0.459,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,0.951,0.049,0.951,0.049,0
0.997,0.003,0.997,0.003,0.000,1.000,0.000,1.000,0.276,0.724,0.276,0.724,0
0.364,0.636,0.364,0.636,0.000,1.000,0.000,1.000,0.664,0.336,0.664,0.336,0
0.997,0.003,0.997,0.003,0.000,1.000,0.000,1.000,0.422,0.578,0.422,0.578,0
0.160,0.840,0.160,0.840,0.000,1.000,0.000,1.000,0.135,0.865,0.135,0.865,1
0.364,0.636,0.364,0.636,0.000,1.000,0.000,1.000,0.664,0.336,0.664,0.336,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.040,0.960,0.040,0.960,1
0.364,0.636,0.364,0.636,0.000,1.000,0.000,1.000,0.664,0.336,0.664,0.336,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.209,0.791,0.209,0.791,1
0.444,0.556,0.444,0.556,0.000,1.000,0.000,1.000,0.645,0.355,0.645,0.355,1
0.067,0.933,0.067,0.933,0.000,1.000,0.000,1.000,0.061,0.939,0.061,0.939,1
0.364,0.636,0.364,0.636,0.000,1.000,0.000,1.000,0.664,0.336,0.664,0.336,1
0.364,0.636,0.364,0.636,0.000,1.000,0.000,1.000,0.664,0.336,0.664,0.336,1
0.160,0.840,0.160,0.840,0.000,1.000,0.000,1.000,0.135,0.865,0.135,0.865,1
0.364,0.636,0.364,0.636,0.000,1.000,0.000,1.000,0.664,0.336,0.664,0.336,1
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.136,0.864,0.136,0.864,1
0.444,0.556,0.444,0.556,0.000,1.000,0.000,1.000,0.645,0.355,0.645,0.355,1
0.192,0.808,0.192,0.808,0.000,1.000,0.000,1.000,0.195,0.805,0.195,0.805,1
0.364,0.636,0.364,0.636,0.000,1.000,0.000,1.000,0.664,0.336,0.664,0.336,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.012,0.988,0.012,0.988,1
0.364,0.636,0.364,0.636,0.000,1.000,0.000,1.000,0.664,0.336,0.664,0.336,1
0.067,0.933,0.067,0.933,0.000,1.000,0.000,1.000,0.061,0.939,0.061,0.939,1
0.364,0.636,0.364,0.636,0.000,1.000,0.000,1.000,0.664,0.336,0.664,0.336,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.014,0.986,0.014,0.986,1
0.364,0.636,0.364,0.636,0.000,1.000,0.000,1.000,0.664,0.336,0.664,0.336,1
0.222,0.778,0.222,0.778,0.000,1.000,0.000,1.000,0.028,0.972,0.028,0.972,1
0.364,0.636,0.364,0.636,0.000,1.000,0.000,1.000,0.664,0.336,0.664,0.336,1
0.067,0.933,0.067,0.933,0.000,1.000,0.000,1.000,0.061,0.939,0.061,0.939,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.021,0.979,0.021,0.979,1
