@relation InteInteInteInteInteInte-User-26-Horizontaltest/InteInteInteInteInteInte-User-26-Horizontaltest_5.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.006,0.994,0.006,0.994,0.000,1.000,0.000,1.000,0.999,0.001,0.999,0.001,0
0.994,0.006,0.994,0.006,0.000,1.000,0.000,1.000,0.999,0.001,0.999,0.001,0
0.994,0.006,0.994,0.006,0.000,1.000,0.000,1.000,0.799,0.201,0.799,0.201,0
0.994,0.006,0.994,0.006,0.000,1.000,0.000,1.000,0.994,0.006,0.994,0.006,0
0.006,0.994,0.006,0.994,0.000,1.000,0.000,1.000,1.000,0.000,1.000,0.000,0
0.994,0.006,0.994,0.006,0.000,1.000,0.000,1.000,1.000,0.000,1.000,0.000,0
0.006,0.994,0.006,0.994,0.000,1.000,0.000,1.000,0.001,0.999,0.001,0.999,1
0.006,0.994,0.006,0.994,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.006,0.994,0.006,0.994,0.000,1.000,0.000,1.000,0.806,0.194,0.806,0.194,1
0.006,0.994,0.006,0.994,0.000,1.000,0.000,1.000,0.869,0.131,0.869,0.131,1
0.006,0.994,0.006,0.994,0.000,1.000,0.000,1.000,0.012,0.988,0.012,0.988,1
0.006,0.994,0.006,0.994,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.006,0.994,0.006,0.994,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.006,0.994,0.006,0.994,0.000,1.000,0.000,1.000,0.222,0.778,0.222,0.778,1
0.006,0.994,0.006,0.994,0.000,1.000,0.000,1.000,0.958,0.042,0.958,0.042,1
0.006,0.994,0.006,0.994,0.000,1.000,0.000,1.000,0.002,0.998,0.002,0.998,1
0.006,0.994,0.006,0.994,0.000,1.000,0.000,1.000,0.005,0.995,0.005,0.995,1
0.006,0.994,0.006,0.994,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.006,0.994,0.006,0.994,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.006,0.994,0.006,0.994,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
