@relation InteInteInteInteInteInte-User-26-Horizontaltest/InteInteInteInteInteInte-User-26-Horizontaltest_9.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.006,0.994,0.006,0.994,0.000,1.000,0.000,1.000,0.990,0.010,0.990,0.010,0
0.994,0.006,0.994,0.006,0.000,1.000,0.000,1.000,0.998,0.002,0.998,0.002,0
0.994,0.006,0.994,0.006,0.000,1.000,0.000,1.000,0.997,0.003,0.997,0.003,0
0.006,0.994,0.006,0.994,0.000,1.000,0.000,1.000,0.990,0.010,0.990,0.010,0
0.006,0.994,0.006,0.994,0.000,1.000,0.000,1.000,0.981,0.019,0.981,0.019,0
0.994,0.006,0.994,0.006,0.000,1.000,0.000,1.000,0.945,0.055,0.945,0.055,1
0.006,0.994,0.006,0.994,0.000,1.000,0.000,1.000,0.670,0.330,0.670,0.330,1
0.006,0.994,0.006,0.994,0.000,1.000,0.000,1.000,0.881,0.119,0.881,0.119,1
0.006,0.994,0.006,0.994,0.000,1.000,0.000,1.000,0.275,0.725,0.275,0.725,1
0.006,0.994,0.006,0.994,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.006,0.994,0.006,0.994,0.000,1.000,0.000,1.000,0.987,0.013,0.987,0.013,1
0.006,0.994,0.006,0.994,0.000,1.000,0.000,1.000,0.432,0.568,0.432,0.568,1
0.006,0.994,0.006,0.994,0.000,1.000,0.000,1.000,0.068,0.932,0.068,0.932,1
0.994,0.006,0.994,0.006,0.000,1.000,0.000,1.000,0.626,0.374,0.626,0.374,1
0.994,0.006,0.994,0.006,0.000,1.000,0.000,1.000,0.992,0.008,0.992,0.008,1
0.006,0.994,0.006,0.994,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.006,0.994,0.006,0.994,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.994,0.006,0.994,0.006,0.000,1.000,0.000,1.000,0.994,0.006,0.994,0.006,1
0.006,0.994,0.006,0.994,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
