@relation BioHBioHBioHBioHBioHBioH-User-16-Scrollingvali/BioHBioHBioHBioHBioHBioH-User-16-Scrollingvali_3.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.005,0.995,0.005,0.995,1.000,0.000,1.000,0.000,0.906,0.094,0.906,0.094,0
0.263,0.737,0.263,0.737,0.000,1.000,0.000,1.000,0.056,0.944,0.056,0.944,0
0.263,0.737,0.263,0.737,0.000,1.000,0.000,1.000,0.056,0.944,0.056,0.944,0
0.263,0.737,0.263,0.737,0.000,1.000,0.000,1.000,0.056,0.944,0.056,0.944,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,0.999,0.001,0.999,0.001,0
0.364,0.636,0.364,0.636,0.000,1.000,0.000,1.000,0.069,0.931,0.069,0.931,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.995,0.005,0.995,0.005,0.000,1.000,0.000,1.000,0.266,0.734,0.266,0.734,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,0.993,0.007,0.993,0.007,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,0.996,0.004,0.996,0.004,0
0.223,0.777,0.223,0.777,0.000,1.000,0.000,1.000,0.054,0.946,0.054,0.946,1
0.263,0.737,0.263,0.737,0.000,1.000,0.000,1.000,0.056,0.944,0.056,0.944,1
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.763,0.237,0.763,0.237,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.041,0.959,0.041,0.959,1
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.051,0.949,0.051,0.949,1
0.263,0.737,0.263,0.737,0.000,1.000,0.000,1.000,0.056,0.944,0.056,0.944,1
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.042,0.958,0.042,0.958,1
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.042,0.958,0.042,0.958,1
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.245,0.755,0.245,0.755,1
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.042,0.958,0.042,0.958,1
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,0.988,0.012,0.988,0.012,1
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.042,0.958,0.042,0.958,1
0.005,0.995,0.005,0.995,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.995,0.005,0.995,0.005,0.000,1.000,0.000,1.000,0.343,0.657,0.343,0.657,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.251,0.749,0.251,0.749,0.000,1.000,0.000,1.000,0.108,0.892,0.108,0.892,0
0.318,0.682,0.318,0.682,0.000,1.000,0.000,1.000,0.062,0.938,0.062,0.938,0
0.749,0.251,0.749,0.251,0.000,1.000,0.000,1.000,0.072,0.928,0.072,0.928,0
0.251,0.749,0.251,0.749,0.000,1.000,0.000,1.000,0.304,0.696,0.304,0.696,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,0.981,0.019,0.981,0.019,0
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.177,0.823,0.177,0.823,1
0.318,0.682,0.318,0.682,0.000,1.000,0.000,1.000,0.062,0.938,0.062,0.938,1
0.223,0.777,0.223,0.777,0.000,1.000,0.000,1.000,0.080,0.920,0.080,0.920,1
0.317,0.683,0.317,0.683,0.000,1.000,0.000,1.000,0.086,0.914,0.086,0.914,1
0.334,0.666,0.334,0.666,1.000,0.000,1.000,0.000,0.695,0.305,0.695,0.305,1
0.318,0.682,0.318,0.682,0.000,1.000,0.000,1.000,0.062,0.938,0.062,0.938,1
0.318,0.682,0.318,0.682,0.000,1.000,0.000,1.000,0.062,0.938,0.062,0.938,1
0.317,0.683,0.317,0.683,0.000,1.000,0.000,1.000,0.086,0.914,0.086,0.914,1
0.318,0.682,0.318,0.682,0.000,1.000,0.000,1.000,0.062,0.938,0.062,0.938,1
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.902,0.098,0.902,0.098,1
0.995,0.005,0.995,0.005,0.000,1.000,0.000,1.000,0.857,0.143,0.857,0.143,1
0.666,0.334,0.666,0.334,0.000,1.000,0.000,1.000,0.063,0.937,0.063,0.937,0
0.316,0.684,0.316,0.684,0.000,1.000,0.000,1.000,0.079,0.921,0.079,0.921,0
0.286,0.714,0.286,0.714,0.000,1.000,0.000,1.000,0.053,0.947,0.053,0.947,0
0.112,0.888,0.112,0.888,0.000,1.000,0.000,1.000,0.073,0.927,0.073,0.927,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.005,0.995,0.005,0.995,1.000,0.000,1.000,0.000,0.861,0.139,0.861,0.139,0
0.251,0.749,0.251,0.749,0.000,1.000,0.000,1.000,0.107,0.893,0.107,0.893,0
0.286,0.714,0.286,0.714,0.000,1.000,0.000,1.000,0.053,0.947,0.053,0.947,0
0.666,0.334,0.666,0.334,0.000,1.000,0.000,1.000,0.063,0.937,0.063,0.937,0
0.286,0.714,0.286,0.714,0.000,1.000,0.000,1.000,0.053,0.947,0.053,0.947,0
0.286,0.714,0.286,0.714,0.000,1.000,0.000,1.000,0.053,0.947,0.053,0.947,1
0.995,0.005,0.995,0.005,0.000,1.000,0.000,1.000,1.000,0.000,1.000,0.000,1
0.316,0.684,0.316,0.684,0.000,1.000,0.000,1.000,0.079,0.921,0.079,0.921,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.049,0.951,0.049,0.951,1
0.286,0.714,0.286,0.714,0.000,1.000,0.000,1.000,0.053,0.947,0.053,0.947,1
0.286,0.714,0.286,0.714,0.000,1.000,0.000,1.000,0.053,0.947,0.053,0.947,1
0.500,0.500,0.500,0.500,1.000,0.000,1.000,0.000,0.305,0.695,0.305,0.695,1
0.316,0.684,0.316,0.684,0.000,1.000,0.000,1.000,0.079,0.921,0.079,0.921,1
0.316,0.684,0.316,0.684,0.000,1.000,0.000,1.000,0.079,0.921,0.079,0.921,1
0.286,0.714,0.286,0.714,0.000,1.000,0.000,1.000,0.053,0.947,0.053,0.947,1
0.316,0.684,0.316,0.684,0.000,1.000,0.000,1.000,0.079,0.921,0.079,0.921,1
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.984,0.016,0.984,0.016,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.005,0.995,0.005,0.995,1.000,0.000,1.000,0.000,0.998,0.002,0.998,0.002,0
0.999,0.001,0.999,0.001,0.000,1.000,0.000,1.000,0.074,0.926,0.074,0.926,0
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.093,0.907,0.093,0.907,0
0.999,0.001,0.999,0.001,0.000,1.000,0.000,1.000,0.074,0.926,0.074,0.926,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.267,0.733,0.267,0.733,0.000,1.000,0.000,1.000,0.230,0.770,0.230,0.770,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.313,0.687,0.313,0.687,0.000,1.000,0.000,1.000,0.051,0.949,0.051,0.949,1
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.992,0.008,0.992,0.008,1
0.342,0.658,0.342,0.658,0.000,1.000,0.000,1.000,0.073,0.927,0.073,0.927,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.042,0.958,0.042,0.958,1
0.749,0.251,0.749,0.251,1.000,0.000,1.000,0.000,0.500,0.500,0.500,0.500,1
0.342,0.658,0.342,0.658,0.000,1.000,0.000,1.000,0.073,0.927,0.073,0.927,1
0.342,0.658,0.342,0.658,0.000,1.000,0.000,1.000,0.073,0.927,0.073,0.927,1
