@relation BioHBioHBioHBioHBioHBioH-User-16-Scrollingvali/BioHBioHBioHBioHBioHBioH-User-16-Scrollingvali_8.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.005,0.995,0.005,0.995,1.000,0.000,1.000,0.000,0.961,0.039,0.961,0.039,0
0.342,0.658,0.342,0.658,0.000,1.000,0.000,1.000,0.118,0.882,0.118,0.882,0
0.302,0.698,0.302,0.698,0.000,1.000,0.000,1.000,0.086,0.914,0.086,0.914,0
0.342,0.658,0.342,0.658,0.000,1.000,0.000,1.000,0.118,0.882,0.118,0.882,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.999,0.001,0.999,0.001,0
0.438,0.562,0.438,0.562,1.000,0.000,1.000,0.000,0.221,0.779,0.221,0.779,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.999,0.001,0.999,0.001,0
0.995,0.005,0.995,0.005,0.000,1.000,0.000,1.000,0.447,0.553,0.447,0.553,0
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.126,0.874,0.126,0.874,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,0.996,0.004,0.996,0.004,0
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.091,0.909,0.091,0.909,1
0.342,0.658,0.342,0.658,0.000,1.000,0.000,1.000,0.118,0.882,0.118,0.882,1
0.302,0.698,0.302,0.698,0.000,1.000,0.000,1.000,0.086,0.914,0.086,0.914,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.091,0.909,0.091,0.909,1
0.342,0.658,0.342,0.658,0.000,1.000,0.000,1.000,0.118,0.882,0.118,0.882,1
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.817,0.183,0.817,0.183,1
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,0.999,0.001,0.999,0.001,1
0.302,0.698,0.302,0.698,0.000,1.000,0.000,1.000,0.086,0.914,0.086,0.914,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.091,0.909,0.091,0.909,1
0.666,0.334,0.666,0.334,1.000,0.000,1.000,0.000,0.885,0.115,0.885,0.115,1
0.302,0.698,0.302,0.698,0.000,1.000,0.000,1.000,0.086,0.914,0.086,0.914,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.091,0.909,0.091,0.909,1
0.005,0.995,0.005,0.995,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.334,0.666,0.334,0.666,0.000,1.000,0.000,1.000,0.042,0.958,0.042,0.958,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,0.568,0.432,0.568,0.432,0
0.666,0.334,0.666,0.334,0.000,1.000,0.000,1.000,0.134,0.866,0.134,0.866,0
0.334,0.666,0.334,0.666,0.000,1.000,0.000,1.000,0.215,0.785,0.215,0.785,0
0.375,0.625,0.375,0.625,0.000,1.000,0.000,1.000,0.191,0.809,0.191,0.809,0
0.666,0.334,0.666,0.334,0.000,1.000,0.000,1.000,0.134,0.866,0.134,0.866,0
0.999,0.001,0.999,0.001,0.000,1.000,0.000,1.000,0.169,0.831,0.169,0.831,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,0.991,0.009,0.991,0.009,0
0.334,0.666,0.334,0.666,0.000,1.000,0.000,1.000,0.215,0.785,0.215,0.785,1
0.311,0.689,0.311,0.689,0.000,1.000,0.000,1.000,0.132,0.868,0.132,0.868,1
0.995,0.005,0.995,0.005,0.000,1.000,0.000,1.000,0.013,0.987,0.013,0.987,1
