@relation DoubDoubDoubDoubDoubDoub-User-10-Scrollingvali/DoubDoubDoubDoubDoubDoub-User-10-Scrollingvali_9.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.995,0.005,0.995,0.005,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.971,0.029,0.971,0.029,0
0.004,0.996,0.004,0.996,1.000,0.000,1.000,0.000,0.574,0.426,0.574,0.426,0
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.008,0.992,0.008,0.992,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.945,0.055,0.945,0.055,0
0.996,0.004,0.996,0.004,0.000,1.000,0.000,1.000,1.000,0.000,1.000,0.000,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.895,0.105,0.895,0.105,0
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.173,0.827,0.173,0.827,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.423,0.577,0.423,0.577,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.265,0.735,0.265,0.735,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.997,0.003,0.997,0.003,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.461,0.539,0.461,0.539,0
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.048,0.952,0.048,0.952,0
0.996,0.004,0.996,0.004,0.000,1.000,0.000,1.000,0.113,0.887,0.113,0.887,0
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.280,0.720,0.280,0.720,1
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1
0.004,0.996,0.004,0.996,1.000,0.000,1.000,0.000,0.387,0.613,0.387,0.613,1
0.996,0.004,0.996,0.004,0.000,1.000,0.000,1.000,0.013,0.987,0.013,0.987,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.672,0.328,0.672,0.328,1
0.996,0.004,0.996,0.004,0.000,1.000,0.000,1.000,0.029,0.971,0.029,0.971,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.114,0.886,0.114,0.886,1
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.325,0.675,0.325,0.675,1
0.004,0.996,0.004,0.996,1.000,0.000,1.000,0.000,0.326,0.674,0.326,0.674,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.004,0.996,0.004,0.996,1
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.532,0.468,0.532,0.468,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.293,0.707,0.293,0.707,1
0.996,0.004,0.996,0.004,0.000,1.000,0.000,1.000,0.055,0.945,0.055,0.945,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.083,0.917,0.083,0.917,0
0.996,0.004,0.996,0.004,0.000,1.000,0.000,1.000,0.154,0.846,0.154,0.846,0
0.996,0.004,0.996,0.004,0.000,1.000,0.000,1.000,0.048,0.952,0.048,0.952,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.958,0.042,0.958,0.042,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.976,0.024,0.976,0.024,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.325,0.675,0.325,0.675,0
0.996,0.004,0.996,0.004,0.000,1.000,0.000,1.000,0.001,0.999,0.001,0.999,0
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.266,0.734,0.266,0.734,0
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.042,0.958,0.042,0.958,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.335,0.665,0.335,0.665,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.091,0.909,0.091,0.909,0
0.996,0.004,0.996,0.004,0.000,1.000,0.000,1.000,1.000,0.000,1.000,0.000,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.213,0.787,0.213,0.787,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.855,0.145,0.855,0.145,0
0.996,0.004,0.996,0.004,0.000,1.000,0.000,1.000,0.079,0.921,0.079,0.921,1
0.996,0.004,0.996,0.004,0.000,1.000,0.000,1.000,0.047,0.953,0.047,0.953,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.084,0.916,0.084,0.916,1
0.004,0.996,0.004,0.996,1.000,0.000,1.000,0.000,0.361,0.639,0.361,0.639,1
0.004,0.996,0.004,0.996,1.000,0.000,1.000,0.000,0.344,0.656,0.344,0.656,1
0.004,0.996,0.004,0.996,1.000,0.000,1.000,0.000,0.016,0.984,0.016,0.984,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.032,0.968,0.032,0.968,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.007,0.993,0.007,0.993,1
0.004,0.996,0.004,0.996,1.000,0.000,1.000,0.000,0.014,0.986,0.014,0.986,1
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.791,0.209,0.791,0.209,1
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.190,0.810,0.190,0.810,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.003,0.997,0.003,0.997,1
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.004,0.996,0.004,0.996,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
