@relation DoubDoubDoubDoubDoubDoub-User-23-Scrollingvali/DoubDoubDoubDoubDoubDoub-User-23-Scrollingvali_6.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.010,0.990,0.010,0.990,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.861,0.139,0.861,0.139,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.018,0.982,0.018,0.982,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.482,0.518,0.482,0.518,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.544,0.456,0.544,0.456,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.743,0.257,0.743,0.257,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.406,0.594,0.406,0.594,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.124,0.876,0.124,0.876,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.223,0.777,0.223,0.777,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.999,0.001,0.999,0.001,0.000,1.000,0.000,1.000,0.006,0.994,0.006,0.994,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.626,0.374,0.626,0.374,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.149,0.851,0.149,0.851,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.036,0.964,0.036,0.964,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.001,0.999,0.001,0.999,1.000,0.000,1.000,0.000,0.385,0.615,0.385,0.615,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.145,0.855,0.145,0.855,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.698,0.302,0.698,0.302,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.953,0.047,0.953,0.047,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.529,0.471,0.529,0.471,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.028,0.972,0.028,0.972,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.750,0.250,0.750,0.250,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.890,0.110,0.890,0.110,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.845,0.155,0.845,0.155,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.433,0.567,0.433,0.567,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.001,0.999,0.001,0.999,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.004,0.996,0.004,0.996,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.594,0.406,0.594,0.406,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.002,0.998,0.002,0.998,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.001,0.999,0.001,0.999,1.000,0.000,1.000,0.000,0.524,0.476,0.524,0.476,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.570,0.430,0.570,0.430,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.430,0.570,0.430,0.570,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.184,0.816,0.184,0.816,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.263,0.737,0.263,0.737,0
