@relation BioHBioHBioHBioHBioHBioH-User-21-Horizontalvali/BioHBioHBioHBioHBioHBioH-User-21-Horizontalvali_4.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.666,0.334,0.666,0.334,1.000,0.000,1.000,0.000,0.261,0.739,0.261,0.739,0
0.072,0.928,0.072,0.928,0.000,1.000,0.000,1.000,0.440,0.560,0.440,0.560,0
0.273,0.727,0.273,0.727,0.000,1.000,0.000,1.000,0.595,0.405,0.595,0.405,0
0.143,0.857,0.143,0.857,0.000,1.000,0.000,1.000,0.213,0.787,0.213,0.787,0
0.762,0.238,0.762,0.238,1.000,0.000,1.000,0.000,0.576,0.424,0.576,0.424,0
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.441,0.559,0.441,0.559,0
0.143,0.857,0.143,0.857,0.000,1.000,0.000,1.000,0.213,0.787,0.213,0.787,0
0.591,0.409,0.591,0.409,0.000,1.000,0.000,1.000,0.599,0.401,0.599,0.401,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.515,0.485,0.515,0.485,0
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.441,0.559,0.441,0.559,0
0.667,0.333,0.667,0.333,0.000,1.000,0.000,1.000,0.338,0.662,0.338,0.662,0
0.762,0.238,0.762,0.238,1.000,0.000,1.000,0.000,0.576,0.424,0.576,0.424,0
0.133,0.867,0.133,0.867,0.000,1.000,0.000,1.000,0.334,0.666,0.334,0.666,0
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.731,0.269,0.731,0.269,0
0.762,0.238,0.762,0.238,1.000,0.000,1.000,0.000,0.576,0.424,0.576,0.424,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.090,0.910,0.090,0.910,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.036,0.964,0.036,0.964,1
0.133,0.867,0.133,0.867,0.000,1.000,0.000,1.000,0.334,0.666,0.334,0.666,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.432,0.568,0.432,0.568,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.040,0.960,0.040,0.960,1
0.762,0.238,0.762,0.238,1.000,0.000,1.000,0.000,0.576,0.424,0.576,0.424,1
0.667,0.333,0.667,0.333,0.000,1.000,0.000,1.000,0.338,0.662,0.338,0.662,1
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.235,0.765,0.235,0.765,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.002,0.998,0.002,0.998,1
0.158,0.842,0.158,0.842,0.000,1.000,0.000,1.000,0.191,0.809,0.191,0.809,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.058,0.942,0.058,0.942,1
0.998,0.002,0.998,0.002,0.000,1.000,0.000,1.000,0.044,0.956,0.044,0.956,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.189,0.811,0.189,0.811,1
0.133,0.867,0.133,0.867,0.000,1.000,0.000,1.000,0.334,0.666,0.334,0.666,1
0.111,0.889,0.111,0.889,0.000,1.000,0.000,1.000,0.317,0.683,0.317,0.683,1
