@relation BioHBioHBioHBioHBioHBioH-User-9-Scrollingvali/BioHBioHBioHBioHBioHBioH-User-9-Scrollingvali_5.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.379,0.621,0.379,0.621,0.000,1.000,0.000,1.000,0.268,0.732,0.268,0.732,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.971,0.029,0.971,0.029,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.994,0.006,0.994,0.006,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.920,0.080,0.920,0.080,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.971,0.029,0.971,0.029,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,0.998,0.002,0.998,0.002,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.992,0.008,0.992,0.008,0
0.250,0.750,0.250,0.750,1.000,0.000,1.000,0.000,0.857,0.143,0.857,0.143,0
0.800,0.200,0.800,0.200,1.000,0.000,1.000,0.000,0.561,0.439,0.561,0.439,0
0.059,0.941,0.059,0.941,0.000,1.000,0.000,1.000,0.519,0.481,0.519,0.481,0
0.500,0.500,0.500,0.500,1.000,0.000,1.000,0.000,0.302,0.698,0.302,0.698,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.943,0.057,0.943,0.057,0
0.379,0.621,0.379,0.621,0.000,1.000,0.000,1.000,0.268,0.732,0.268,0.732,0
0.379,0.621,0.379,0.621,0.000,1.000,0.000,1.000,0.268,0.732,0.268,0.732,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.943,0.057,0.943,0.057,0
0.548,0.452,0.548,0.452,1.000,0.000,1.000,0.000,0.785,0.215,0.785,0.215,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.994,0.006,0.994,0.006,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.971,0.029,0.971,0.029,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.971,0.029,0.971,0.029,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,0.554,0.446,0.554,0.446,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.374,0.626,0.374,0.626,1
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.920,0.080,0.920,0.080,1
0.154,0.846,0.154,0.846,0.000,1.000,0.000,1.000,0.008,0.992,0.008,0.992,1
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,0.662,0.338,0.662,0.338,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.013,0.987,0.013,0.987,1
0.379,0.621,0.379,0.621,0.000,1.000,0.000,1.000,0.268,0.732,0.268,0.732,1
0.379,0.621,0.379,0.621,0.000,1.000,0.000,1.000,0.268,0.732,0.268,0.732,1
0.548,0.452,0.548,0.452,1.000,0.000,1.000,0.000,0.785,0.215,0.785,0.215,1
0.379,0.621,0.379,0.621,0.000,1.000,0.000,1.000,0.268,0.732,0.268,0.732,1
0.548,0.452,0.548,0.452,1.000,0.000,1.000,0.000,0.785,0.215,0.785,0.215,1
0.379,0.621,0.379,0.621,0.000,1.000,0.000,1.000,0.268,0.732,0.268,0.732,1
0.548,0.452,0.548,0.452,1.000,0.000,1.000,0.000,0.785,0.215,0.785,0.215,1
0.379,0.621,0.379,0.621,0.000,1.000,0.000,1.000,0.268,0.732,0.268,0.732,1
0.088,0.912,0.088,0.912,0.000,1.000,0.000,1.000,0.049,0.951,0.049,0.951,1
0.800,0.200,0.800,0.200,1.000,0.000,1.000,0.000,0.561,0.439,0.561,0.439,1
0.475,0.525,0.475,0.525,1.000,0.000,1.000,0.000,0.813,0.187,0.813,0.187,0
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.031,0.969,0.031,0.969,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,0.991,0.009,0.991,0.009,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.973,0.027,0.973,0.027,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.973,0.027,0.973,0.027,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.995,0.005,0.995,0.005,0
0.666,0.334,0.666,0.334,1.000,0.000,1.000,0.000,0.922,0.078,0.922,0.078,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.992,0.008,0.992,0.008,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.957,0.043,0.957,0.043,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,0.999,0.001,0.999,0.001,0
0.475,0.525,0.475,0.525,1.000,0.000,1.000,0.000,0.813,0.187,0.813,0.187,0
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.999,0.001,0.999,0.001,0
0.475,0.525,0.475,0.525,1.000,0.000,1.000,0.000,0.813,0.187,0.813,0.187,0
0.095,0.905,0.095,0.905,0.000,1.000,0.000,1.000,0.027,0.973,0.027,0.973,0
0.786,0.214,0.786,0.214,1.000,0.000,1.000,0.000,0.837,0.163,0.837,0.163,0
0.072,0.928,0.072,0.928,0.000,1.000,0.000,1.000,0.556,0.444,0.556,0.444,0
0.475,0.525,0.475,0.525,1.000,0.000,1.000,0.000,0.813,0.187,0.813,0.187,0
0.084,0.916,0.084,0.916,0.000,1.000,0.000,1.000,0.007,0.993,0.007,0.993,0
0.475,0.525,0.475,0.525,1.000,0.000,1.000,0.000,0.813,0.187,0.813,0.187,0
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.156,0.844,0.156,0.844,1
0.072,0.928,0.072,0.928,0.000,1.000,0.000,1.000,0.556,0.444,0.556,0.444,1
0.095,0.905,0.095,0.905,0.000,1.000,0.000,1.000,0.027,0.973,0.027,0.973,1
0.389,0.611,0.389,0.611,0.000,1.000,0.000,1.000,0.289,0.711,0.289,0.711,1
0.095,0.905,0.095,0.905,0.000,1.000,0.000,1.000,0.027,0.973,0.027,0.973,1
0.095,0.905,0.095,0.905,0.000,1.000,0.000,1.000,0.027,0.973,0.027,0.973,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.096,0.904,0.096,0.904,1
0.095,0.905,0.095,0.905,0.000,1.000,0.000,1.000,0.027,0.973,0.027,0.973,1
0.786,0.214,0.786,0.214,1.000,0.000,1.000,0.000,0.837,0.163,0.837,0.163,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.697,0.303,0.697,0.303,1
0.095,0.905,0.095,0.905,0.000,1.000,0.000,1.000,0.027,0.973,0.027,0.973,1
0.084,0.916,0.084,0.916,0.000,1.000,0.000,1.000,0.007,0.993,0.007,0.993,1
0.072,0.928,0.072,0.928,0.000,1.000,0.000,1.000,0.556,0.444,0.556,0.444,1
0.072,0.928,0.072,0.928,0.000,1.000,0.000,1.000,0.556,0.444,0.556,0.444,1
0.475,0.525,0.475,0.525,1.000,0.000,1.000,0.000,0.813,0.187,0.813,0.187,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.011,0.989,0.011,0.989,1
0.100,0.900,0.100,0.900,0.000,1.000,0.000,1.000,0.030,0.970,0.030,0.970,0
0.353,0.647,0.353,0.647,0.000,1.000,0.000,1.000,0.259,0.741,0.259,0.741,0
0.353,0.647,0.353,0.647,0.000,1.000,0.000,1.000,0.259,0.741,0.259,0.741,0
0.692,0.308,0.692,0.308,1.000,0.000,1.000,0.000,0.796,0.204,0.796,0.204,0
0.692,0.308,0.692,0.308,1.000,0.000,1.000,0.000,0.796,0.204,0.796,0.204,0
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.076,0.924,0.076,0.924,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.967,0.033,0.967,0.033,0
0.600,0.400,0.600,0.400,1.000,0.000,1.000,0.000,0.967,0.033,0.967,0.033,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,0.995,0.005,0.995,0.005,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.992,0.008,0.992,0.008,0
0.692,0.308,0.692,0.308,1.000,0.000,1.000,0.000,0.796,0.204,0.796,0.204,0
0.500,0.500,0.500,0.500,1.000,0.000,1.000,0.000,0.771,0.229,0.771,0.229,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.967,0.033,0.967,0.033,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.946,0.054,0.946,0.054,0
0.500,0.500,0.500,0.500,1.000,0.000,1.000,0.000,0.771,0.229,0.771,0.229,0
0.500,0.500,0.500,0.500,1.000,0.000,1.000,0.000,0.771,0.229,0.771,0.229,0
0.250,0.750,0.250,0.750,1.000,0.000,1.000,0.000,0.843,0.157,0.843,0.157,0
0.500,0.500,0.500,0.500,1.000,0.000,1.000,0.000,0.771,0.229,0.771,0.229,1
0.100,0.900,0.100,0.900,0.000,1.000,0.000,1.000,0.030,0.970,0.030,0.970,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.500,0.500,0.500,0.500,1
0.100,0.900,0.100,0.900,0.000,1.000,0.000,1.000,0.030,0.970,0.030,0.970,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.010,0.990,0.010,0.990,1
0.100,0.900,0.100,0.900,0.000,1.000,0.000,1.000,0.030,0.970,0.030,0.970,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.100,0.900,0.100,0.900,0.000,1.000,0.000,1.000,0.030,0.970,0.030,0.970,1
0.133,0.867,0.133,0.867,0.000,1.000,0.000,1.000,0.512,0.488,0.512,0.488,1
