@relation BioHBioHBioHBioHBioHBioH-User-2-Horizontaltest/BioHBioHBioHBioHBioHBioH-User-2-Horizontaltest_7.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.207,0.793,0.207,0.793,0
0.329,0.671,0.329,0.671,0.000,1.000,0.000,1.000,0.332,0.668,0.332,0.668,0
0.327,0.673,0.327,0.673,0.000,1.000,0.000,1.000,0.229,0.771,0.229,0.771,0
0.329,0.671,0.329,0.671,0.000,1.000,0.000,1.000,0.332,0.668,0.332,0.668,0
0.327,0.673,0.327,0.673,0.000,1.000,0.000,1.000,0.229,0.771,0.229,0.771,0
0.329,0.671,0.329,0.671,0.000,1.000,0.000,1.000,0.332,0.668,0.332,0.668,0
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.207,0.793,0.207,0.793,0
0.329,0.671,0.329,0.671,0.000,1.000,0.000,1.000,0.332,0.668,0.332,0.668,0
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.988,0.012,0.988,0.012,0
0.467,0.533,0.467,0.533,0.000,1.000,0.000,1.000,0.391,0.609,0.391,0.609,0
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.207,0.793,0.207,0.793,0
0.329,0.671,0.329,0.671,0.000,1.000,0.000,1.000,0.332,0.668,0.332,0.668,0
0.327,0.673,0.327,0.673,0.000,1.000,0.000,1.000,0.229,0.771,0.229,0.771,0
0.327,0.673,0.327,0.673,0.000,1.000,0.000,1.000,0.229,0.771,0.229,0.771,0
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.005,0.995,0.005,0.995,1
0.329,0.671,0.329,0.671,0.000,1.000,0.000,1.000,0.332,0.668,0.332,0.668,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.005,0.995,0.005,0.995,1
0.357,0.643,0.357,0.643,0.000,1.000,0.000,1.000,0.178,0.822,0.178,0.822,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.005,0.995,0.005,0.995,1
0.130,0.870,0.130,0.870,0.000,1.000,0.000,1.000,0.228,0.772,0.228,0.772,1
0.100,0.900,0.100,0.900,0.000,1.000,0.000,1.000,0.220,0.780,0.220,0.780,1
0.327,0.673,0.327,0.673,0.000,1.000,0.000,1.000,0.229,0.771,0.229,0.771,1
0.327,0.673,0.327,0.673,0.000,1.000,0.000,1.000,0.229,0.771,0.229,0.771,1
0.327,0.673,0.327,0.673,0.000,1.000,0.000,1.000,0.229,0.771,0.229,0.771,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.212,0.788,0.212,0.788,1
0.111,0.889,0.111,0.889,0.000,1.000,0.000,1.000,0.176,0.824,0.176,0.824,1
0.100,0.900,0.100,0.900,0.000,1.000,0.000,1.000,0.220,0.780,0.220,0.780,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.329,0.671,0.329,0.671,0.000,1.000,0.000,1.000,0.332,0.668,0.332,0.668,1
0.327,0.673,0.327,0.673,0.000,1.000,0.000,1.000,0.229,0.771,0.229,0.771,1
0.329,0.671,0.329,0.671,0.000,1.000,0.000,1.000,0.332,0.668,0.332,0.668,1
0.327,0.673,0.327,0.673,0.000,1.000,0.000,1.000,0.229,0.771,0.229,0.771,1
0.329,0.671,0.329,0.671,0.000,1.000,0.000,1.000,0.332,0.668,0.332,0.668,1
0.467,0.533,0.467,0.533,0.000,1.000,0.000,1.000,0.391,0.609,0.391,0.609,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.237,0.763,0.237,0.763,1
0.327,0.673,0.327,0.673,0.000,1.000,0.000,1.000,0.229,0.771,0.229,0.771,1
0.329,0.671,0.329,0.671,0.000,1.000,0.000,1.000,0.332,0.668,0.332,0.668,1
0.327,0.673,0.327,0.673,0.000,1.000,0.000,1.000,0.229,0.771,0.229,0.771,1
0.467,0.533,0.467,0.533,0.000,1.000,0.000,1.000,0.391,0.609,0.391,0.609,1
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.207,0.793,0.207,0.793,1
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.277,0.723,0.277,0.723,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.005,0.995,0.005,0.995,1
0.329,0.671,0.329,0.671,0.000,1.000,0.000,1.000,0.332,0.668,0.332,0.668,1
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.207,0.793,0.207,0.793,1
0.357,0.643,0.357,0.643,0.000,1.000,0.000,1.000,0.178,0.822,0.178,0.822,1
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.207,0.793,0.207,0.793,1
0.357,0.643,0.357,0.643,0.000,1.000,0.000,1.000,0.178,0.822,0.178,0.822,1
0.258,0.742,0.258,0.742,0.000,1.000,0.000,1.000,0.215,0.785,0.215,0.785,1
0.329,0.671,0.329,0.671,0.000,1.000,0.000,1.000,0.332,0.668,0.332,0.668,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.005,0.995,0.005,0.995,1
0.357,0.643,0.357,0.643,0.000,1.000,0.000,1.000,0.178,0.822,0.178,0.822,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.195,0.805,0.195,0.805,1
0.143,0.857,0.143,0.857,0.000,1.000,0.000,1.000,0.139,0.861,0.139,0.861,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.005,0.995,0.005,0.995,1
0.327,0.673,0.327,0.673,0.000,1.000,0.000,1.000,0.229,0.771,0.229,0.771,1
0.327,0.673,0.327,0.673,0.000,1.000,0.000,1.000,0.229,0.771,0.229,0.771,1
0.100,0.900,0.100,0.900,0.000,1.000,0.000,1.000,0.220,0.780,0.220,0.780,1
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.207,0.793,0.207,0.793,1
0.143,0.857,0.143,0.857,0.000,1.000,0.000,1.000,0.137,0.863,0.137,0.863,1
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.207,0.793,0.207,0.793,1
0.329,0.671,0.329,0.671,0.000,1.000,0.000,1.000,0.332,0.668,0.332,0.668,1
0.130,0.870,0.130,0.870,0.000,1.000,0.000,1.000,0.228,0.772,0.228,0.772,1
