@relation BioHBioHBioHBioHBioHBioH-User-2-Horizontaltest/BioHBioHBioHBioHBioHBioH-User-2-Horizontaltest_4.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.225,0.775,0.225,0.775,0.000,1.000,0.000,1.000,0.177,0.823,0.177,0.823,0
0.322,0.678,0.322,0.678,0.000,1.000,0.000,1.000,0.329,0.671,0.329,0.671,0
0.347,0.653,0.347,0.653,0.000,1.000,0.000,1.000,0.217,0.783,0.217,0.783,0
0.666,0.334,0.666,0.334,0.000,1.000,0.000,1.000,0.093,0.907,0.093,0.907,0
0.347,0.653,0.347,0.653,0.000,1.000,0.000,1.000,0.217,0.783,0.217,0.783,0
0.322,0.678,0.322,0.678,0.000,1.000,0.000,1.000,0.329,0.671,0.329,0.671,0
0.448,0.552,0.448,0.552,0.000,1.000,0.000,1.000,0.484,0.516,0.484,0.516,0
0.250,0.750,0.250,0.750,0.000,1.000,0.000,1.000,0.094,0.906,0.094,0.906,0
0.125,0.875,0.125,0.875,0.000,1.000,0.000,1.000,0.034,0.966,0.034,0.966,0
0.322,0.678,0.322,0.678,0.000,1.000,0.000,1.000,0.329,0.671,0.329,0.671,0
0.347,0.653,0.347,0.653,0.000,1.000,0.000,1.000,0.217,0.783,0.217,0.783,0
0.448,0.552,0.448,0.552,0.000,1.000,0.000,1.000,0.484,0.516,0.484,0.516,0
0.347,0.653,0.347,0.653,0.000,1.000,0.000,1.000,0.217,0.783,0.217,0.783,0
0.322,0.678,0.322,0.678,0.000,1.000,0.000,1.000,0.329,0.671,0.329,0.671,0
0.065,0.935,0.065,0.935,0.000,1.000,0.000,1.000,0.192,0.808,0.192,0.808,0
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.162,0.838,0.162,0.838,1
0.322,0.678,0.322,0.678,0.000,1.000,0.000,1.000,0.329,0.671,0.329,0.671,1
0.225,0.775,0.225,0.775,0.000,1.000,0.000,1.000,0.177,0.823,0.177,0.823,1
0.250,0.750,0.250,0.750,0.000,1.000,0.000,1.000,0.094,0.906,0.094,0.906,1
0.347,0.653,0.347,0.653,0.000,1.000,0.000,1.000,0.217,0.783,0.217,0.783,1
0.347,0.653,0.347,0.653,0.000,1.000,0.000,1.000,0.217,0.783,0.217,0.783,1
0.347,0.653,0.347,0.653,0.000,1.000,0.000,1.000,0.217,0.783,0.217,0.783,1
0.065,0.935,0.065,0.935,0.000,1.000,0.000,1.000,0.192,0.808,0.192,0.808,1
0.111,0.889,0.111,0.889,0.000,1.000,0.000,1.000,0.096,0.904,0.096,0.904,1
0.225,0.775,0.225,0.775,0.000,1.000,0.000,1.000,0.177,0.823,0.177,0.823,1
0.347,0.653,0.347,0.653,0.000,1.000,0.000,1.000,0.217,0.783,0.217,0.783,1
0.347,0.653,0.347,0.653,0.000,1.000,0.000,1.000,0.217,0.783,0.217,0.783,1
0.347,0.653,0.347,0.653,0.000,1.000,0.000,1.000,0.217,0.783,0.217,0.783,1
