@relation BioHBioHBioHBioHBioHBioH-User-19-Horizontaltest/BioHBioHBioHBioHBioHBioH-User-19-Horizontaltest_1.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.996,0.004,0.996,0.004,0.000,1.000,0.000,1.000,0.038,0.962,0.038,0.962,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.541,0.459,0.541,0.459,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.615,0.385,0.615,0.385,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.465,0.535,0.465,0.535,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.052,0.948,0.052,0.948,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.065,0.935,0.065,0.935,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.996,0.004,0.996,0.004,0.000,1.000,0.000,1.000,0.003,0.997,0.003,0.997,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.175,0.825,0.175,0.825,0
0.273,0.727,0.273,0.727,0.000,1.000,0.000,1.000,0.043,0.957,0.043,0.957,0
0.996,0.004,0.996,0.004,0.000,1.000,0.000,1.000,0.003,0.997,0.003,0.997,0
0.600,0.400,0.600,0.400,1.000,0.000,1.000,0.000,0.044,0.956,0.044,0.956,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.007,0.993,0.007,0.993,1
0.059,0.941,0.059,0.941,0.000,1.000,0.000,1.000,0.036,0.964,0.036,0.964,1
0.125,0.875,0.125,0.875,0.000,1.000,0.000,1.000,0.084,0.916,0.084,0.916,1
0.059,0.941,0.059,0.941,0.000,1.000,0.000,1.000,0.036,0.964,0.036,0.964,1
0.111,0.889,0.111,0.889,0.000,1.000,0.000,1.000,0.100,0.900,0.100,0.900,1
0.334,0.666,0.334,0.666,0.000,1.000,0.000,1.000,0.021,0.979,0.021,0.979,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.017,0.983,0.017,0.983,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.088,0.912,0.088,0.912,1
0.286,0.714,0.286,0.714,0.000,1.000,0.000,1.000,0.021,0.979,0.021,0.979,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.034,0.966,0.034,0.966,1
0.059,0.941,0.059,0.941,0.000,1.000,0.000,1.000,0.036,0.964,0.036,0.964,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.344,0.656,0.344,0.656,1
0.059,0.941,0.059,0.941,0.000,1.000,0.000,1.000,0.036,0.964,0.036,0.964,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.023,0.977,0.023,0.977,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.010,0.990,0.010,0.990,1
0.059,0.941,0.059,0.941,0.000,1.000,0.000,1.000,0.036,0.964,0.036,0.964,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.017,0.983,0.017,0.983,1
