@relation BioHBioHBioHBioHBioHBioH-User-33-Horizontaltest/BioHBioHBioHBioHBioHBioH-User-33-Horizontaltest_0.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.313,0.687,0.313,0.687,0.000,1.000,0.000,1.000,0.131,0.869,0.131,0.869,0
0.515,0.485,0.515,0.485,0.000,1.000,0.000,1.000,0.249,0.751,0.249,0.751,0
0.418,0.582,0.418,0.582,0.000,1.000,0.000,1.000,0.266,0.734,0.266,0.734,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.827,0.173,0.827,0.173,0
0.418,0.582,0.418,0.582,0.000,1.000,0.000,1.000,0.266,0.734,0.266,0.734,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.827,0.173,0.827,0.173,0
0.418,0.582,0.418,0.582,0.000,1.000,0.000,1.000,0.266,0.734,0.266,0.734,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.839,0.161,0.839,0.161,0
0.889,0.111,0.889,0.111,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.600,0.400,0.600,0.400,1.000,0.000,1.000,0.000,0.945,0.055,0.945,0.055,0
0.687,0.313,0.687,0.313,1.000,0.000,1.000,0.000,0.782,0.218,0.782,0.218,0
0.515,0.485,0.515,0.485,0.000,1.000,0.000,1.000,0.249,0.751,0.249,0.751,0
0.418,0.582,0.418,0.582,0.000,1.000,0.000,1.000,0.266,0.734,0.266,0.734,0
0.960,0.040,0.960,0.040,1.000,0.000,1.000,0.000,0.895,0.105,0.895,0.105,0
0.889,0.111,0.889,0.111,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.418,0.582,0.418,0.582,0.000,1.000,0.000,1.000,0.266,0.734,0.266,0.734,0
0.515,0.485,0.515,0.485,0.000,1.000,0.000,1.000,0.249,0.751,0.249,0.751,0
0.167,0.833,0.167,0.833,0.000,1.000,0.000,1.000,0.100,0.900,0.100,0.900,0
0.418,0.582,0.418,0.582,0.000,1.000,0.000,1.000,0.266,0.734,0.266,0.734,0
0.875,0.125,0.875,0.125,1.000,0.000,1.000,0.000,0.999,0.001,0.999,0.001,0
0.960,0.040,0.960,0.040,1.000,0.000,1.000,0.000,0.895,0.105,0.895,0.105,0
0.889,0.111,0.889,0.111,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.418,0.582,0.418,0.582,0.000,1.000,0.000,1.000,0.266,0.734,0.266,0.734,0
0.960,0.040,0.960,0.040,1.000,0.000,1.000,0.000,0.895,0.105,0.895,0.105,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.827,0.173,0.827,0.173,0
0.418,0.582,0.418,0.582,0.000,1.000,0.000,1.000,0.266,0.734,0.266,0.734,0
0.515,0.485,0.515,0.485,0.000,1.000,0.000,1.000,0.249,0.751,0.249,0.751,0
0.418,0.582,0.418,0.582,0.000,1.000,0.000,1.000,0.266,0.734,0.266,0.734,0
0.418,0.582,0.418,0.582,0.000,1.000,0.000,1.000,0.266,0.734,0.266,0.734,0
0.889,0.111,0.889,0.111,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.002,0.998,0.002,0.998,1.000,0.000,1.000,0.000,0.999,0.001,0.999,0.001,0
0.889,0.111,0.889,0.111,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.960,0.040,0.960,0.040,1.000,0.000,1.000,0.000,0.895,0.105,0.895,0.105,0
0.889,0.111,0.889,0.111,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.960,0.040,0.960,0.040,1.000,0.000,1.000,0.000,0.895,0.105,0.895,0.105,0
0.418,0.582,0.418,0.582,0.000,1.000,0.000,1.000,0.266,0.734,0.266,0.734,1
0.418,0.582,0.418,0.582,0.000,1.000,0.000,1.000,0.266,0.734,0.266,0.734,1
0.418,0.582,0.418,0.582,0.000,1.000,0.000,1.000,0.266,0.734,0.266,0.734,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.001,0.999,0.001,0.999,1
0.418,0.582,0.418,0.582,0.000,1.000,0.000,1.000,0.266,0.734,0.266,0.734,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.065,0.935,0.065,0.935,1
0.418,0.582,0.418,0.582,0.000,1.000,0.000,1.000,0.266,0.734,0.266,0.734,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.030,0.970,0.030,0.970,1
0.418,0.582,0.418,0.582,0.000,1.000,0.000,1.000,0.266,0.734,0.266,0.734,1
0.059,0.941,0.059,0.941,0.000,1.000,0.000,1.000,0.102,0.898,0.102,0.898,1
0.418,0.582,0.418,0.582,0.000,1.000,0.000,1.000,0.266,0.734,0.266,0.734,1
0.059,0.941,0.059,0.941,0.000,1.000,0.000,1.000,0.102,0.898,0.102,0.898,1
0.125,0.875,0.125,0.875,0.000,1.000,0.000,1.000,0.419,0.581,0.419,0.581,1
0.294,0.706,0.294,0.706,0.000,1.000,0.000,1.000,0.048,0.952,0.048,0.952,1
0.418,0.582,0.418,0.582,0.000,1.000,0.000,1.000,0.266,0.734,0.266,0.734,1
0.313,0.687,0.313,0.687,0.000,1.000,0.000,1.000,0.131,0.869,0.131,0.869,1
0.418,0.582,0.418,0.582,0.000,1.000,0.000,1.000,0.266,0.734,0.266,0.734,1
0.600,0.400,0.600,0.400,1.000,0.000,1.000,0.000,0.945,0.055,0.945,0.055,1
0.418,0.582,0.418,0.582,0.000,1.000,0.000,1.000,0.266,0.734,0.266,0.734,1
0.418,0.582,0.418,0.582,0.000,1.000,0.000,1.000,0.266,0.734,0.266,0.734,1
0.418,0.582,0.418,0.582,0.000,1.000,0.000,1.000,0.266,0.734,0.266,0.734,1
0.418,0.582,0.418,0.582,0.000,1.000,0.000,1.000,0.266,0.734,0.266,0.734,1
0.294,0.706,0.294,0.706,0.000,1.000,0.000,1.000,0.048,0.952,0.048,0.952,1
0.418,0.582,0.418,0.582,0.000,1.000,0.000,1.000,0.266,0.734,0.266,0.734,1
0.059,0.941,0.059,0.941,0.000,1.000,0.000,1.000,0.102,0.898,0.102,0.898,1
0.418,0.582,0.418,0.582,0.000,1.000,0.000,1.000,0.266,0.734,0.266,0.734,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.058,0.942,0.058,0.942,1
0.418,0.582,0.418,0.582,0.000,1.000,0.000,1.000,0.266,0.734,0.266,0.734,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,1.000,0.000,1.000,0.000,1
0.418,0.582,0.418,0.582,0.000,1.000,0.000,1.000,0.266,0.734,0.266,0.734,1
0.515,0.485,0.515,0.485,0.000,1.000,0.000,1.000,0.249,0.751,0.249,0.751,1
0.418,0.582,0.418,0.582,0.000,1.000,0.000,1.000,0.266,0.734,0.266,0.734,1
0.889,0.111,0.889,0.111,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1
0.059,0.941,0.059,0.941,0.000,1.000,0.000,1.000,0.102,0.898,0.102,0.898,1
0.418,0.582,0.418,0.582,0.000,1.000,0.000,1.000,0.266,0.734,0.266,0.734,1
0.418,0.582,0.418,0.582,0.000,1.000,0.000,1.000,0.266,0.734,0.266,0.734,1
0.418,0.582,0.418,0.582,0.000,1.000,0.000,1.000,0.266,0.734,0.266,0.734,1
0.515,0.485,0.515,0.485,0.000,1.000,0.000,1.000,0.249,0.751,0.249,0.751,1
