@relation BioHBioHBioHBioHBioHBioH-User-33-Horizontaltest/BioHBioHBioHBioHBioHBioH-User-33-Horizontaltest_2.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.399,0.601,0.399,0.601,0.000,1.000,0.000,1.000,0.302,0.698,0.302,0.698,0
0.399,0.601,0.399,0.601,0.000,1.000,0.000,1.000,0.302,0.698,0.302,0.698,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.998,0.002,0.998,0.002,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.995,0.005,0.995,0.005,0
0.399,0.601,0.399,0.601,0.000,1.000,0.000,1.000,0.302,0.698,0.302,0.698,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.993,0.007,0.993,0.007,0
0.399,0.601,0.399,0.601,0.000,1.000,0.000,1.000,0.302,0.698,0.302,0.698,0
0.399,0.601,0.399,0.601,0.000,1.000,0.000,1.000,0.302,0.698,0.302,0.698,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.999,0.001,0.999,0.001,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.999,0.001,0.999,0.001,0
0.399,0.601,0.399,0.601,0.000,1.000,0.000,1.000,0.302,0.698,0.302,0.698,0
0.529,0.471,0.529,0.471,1.000,0.000,1.000,0.000,0.878,0.122,0.878,0.122,0
0.250,0.750,0.250,0.750,0.000,1.000,0.000,1.000,0.146,0.854,0.146,0.854,0
0.399,0.601,0.399,0.601,0.000,1.000,0.000,1.000,0.302,0.698,0.302,0.698,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.861,0.139,0.861,0.139,0
0.399,0.601,0.399,0.601,0.000,1.000,0.000,1.000,0.302,0.698,0.302,0.698,0
0.399,0.601,0.399,0.601,0.000,1.000,0.000,1.000,0.302,0.698,0.302,0.698,0
0.733,0.267,0.733,0.267,1.000,0.000,1.000,0.000,0.826,0.174,0.826,0.174,0
0.399,0.601,0.399,0.601,0.000,1.000,0.000,1.000,0.302,0.698,0.302,0.698,0
0.900,0.100,0.900,0.100,1.000,0.000,1.000,0.000,0.999,0.001,0.999,0.001,0
0.529,0.471,0.529,0.471,1.000,0.000,1.000,0.000,0.878,0.122,0.878,0.122,0
0.399,0.601,0.399,0.601,0.000,1.000,0.000,1.000,0.302,0.698,0.302,0.698,0
0.250,0.750,0.250,0.750,0.000,1.000,0.000,1.000,0.146,0.854,0.146,0.854,0
0.399,0.601,0.399,0.601,0.000,1.000,0.000,1.000,0.302,0.698,0.302,0.698,0
0.900,0.100,0.900,0.100,1.000,0.000,1.000,0.000,0.999,0.001,0.999,0.001,0
0.399,0.601,0.399,0.601,0.000,1.000,0.000,1.000,0.302,0.698,0.302,0.698,0
0.399,0.601,0.399,0.601,0.000,1.000,0.000,1.000,0.302,0.698,0.302,0.698,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.993,0.007,0.993,0.007,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.529,0.471,0.529,0.471,1.000,0.000,1.000,0.000,0.878,0.122,0.878,0.122,0
0.399,0.601,0.399,0.601,0.000,1.000,0.000,1.000,0.302,0.698,0.302,0.698,0
0.900,0.100,0.900,0.100,1.000,0.000,1.000,0.000,0.999,0.001,0.999,0.001,0
0.529,0.471,0.529,0.471,1.000,0.000,1.000,0.000,0.878,0.122,0.878,0.122,0
