@relation BioHBioHBioHBioHBioHBioH-User-33-Horizontaltest/BioHBioHBioHBioHBioHBioH-User-33-Horizontaltest_7.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.404,0.596,0.404,0.596,0.000,1.000,0.000,1.000,0.300,0.700,0.300,0.700,0
0.929,0.071,0.929,0.071,1.000,0.000,1.000,0.000,0.999,0.001,0.999,0.001,0
0.500,0.500,0.500,0.500,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.855,0.145,0.855,0.145,0
0.404,0.596,0.404,0.596,0.000,1.000,0.000,1.000,0.300,0.700,0.300,0.700,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.855,0.145,0.855,0.145,0
0.125,0.875,0.125,0.875,1.000,0.000,1.000,0.000,0.731,0.269,0.731,0.269,0
0.404,0.596,0.404,0.596,0.000,1.000,0.000,1.000,0.300,0.700,0.300,0.700,0
0.404,0.596,0.404,0.596,0.000,1.000,0.000,1.000,0.300,0.700,0.300,0.700,0
0.929,0.071,0.929,0.071,1.000,0.000,1.000,0.000,0.999,0.001,0.999,0.001,0
0.404,0.596,0.404,0.596,0.000,1.000,0.000,1.000,0.300,0.700,0.300,0.700,0
0.998,0.002,0.998,0.002,0.000,1.000,0.000,1.000,0.001,0.999,0.001,0.999,0
0.541,0.459,0.541,0.459,0.000,1.000,0.000,1.000,0.290,0.710,0.290,0.710,0
0.964,0.036,0.964,0.036,1.000,0.000,1.000,0.000,0.765,0.235,0.765,0.235,0
0.267,0.733,0.267,0.733,0.000,1.000,0.000,1.000,0.145,0.855,0.145,0.855,0
0.404,0.596,0.404,0.596,0.000,1.000,0.000,1.000,0.300,0.700,0.300,0.700,0
0.267,0.733,0.267,0.733,0.000,1.000,0.000,1.000,0.145,0.855,0.145,0.855,0
0.250,0.750,0.250,0.750,0.000,1.000,0.000,1.000,0.031,0.969,0.031,0.969,0
0.571,0.429,0.571,0.429,1.000,0.000,1.000,0.000,0.867,0.133,0.867,0.133,0
0.404,0.596,0.404,0.596,0.000,1.000,0.000,1.000,0.300,0.700,0.300,0.700,0
0.929,0.071,0.929,0.071,1.000,0.000,1.000,0.000,0.999,0.001,0.999,0.001,0
0.404,0.596,0.404,0.596,0.000,1.000,0.000,1.000,0.300,0.700,0.300,0.700,0
0.929,0.071,0.929,0.071,1.000,0.000,1.000,0.000,0.999,0.001,0.999,0.001,0
0.404,0.596,0.404,0.596,0.000,1.000,0.000,1.000,0.300,0.700,0.300,0.700,0
0.404,0.596,0.404,0.596,0.000,1.000,0.000,1.000,0.300,0.700,0.300,0.700,0
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.002,0.998,0.002,0.998,0
0.404,0.596,0.404,0.596,0.000,1.000,0.000,1.000,0.300,0.700,0.300,0.700,0
0.404,0.596,0.404,0.596,0.000,1.000,0.000,1.000,0.300,0.700,0.300,0.700,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.978,0.022,0.978,0.022,0
0.404,0.596,0.404,0.596,0.000,1.000,0.000,1.000,0.300,0.700,0.300,0.700,0
0.964,0.036,0.964,0.036,1.000,0.000,1.000,0.000,0.765,0.235,0.765,0.235,0
0.687,0.313,0.687,0.313,1.000,0.000,1.000,0.000,0.818,0.182,0.818,0.182,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.609,0.391,0.609,0.391,0
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.790,0.210,0.790,0.210,1
0.404,0.596,0.404,0.596,0.000,1.000,0.000,1.000,0.300,0.700,0.300,0.700,1
0.929,0.071,0.929,0.071,1.000,0.000,1.000,0.000,0.999,0.001,0.999,0.001,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.238,0.762,0.238,0.762,1
0.250,0.750,0.250,0.750,0.000,1.000,0.000,1.000,0.031,0.969,0.031,0.969,1
0.404,0.596,0.404,0.596,0.000,1.000,0.000,1.000,0.300,0.700,0.300,0.700,1
0.125,0.875,0.125,0.875,1.000,0.000,1.000,0.000,0.731,0.269,0.731,0.269,1
0.404,0.596,0.404,0.596,0.000,1.000,0.000,1.000,0.300,0.700,0.300,0.700,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.019,0.981,0.019,0.981,1
0.404,0.596,0.404,0.596,0.000,1.000,0.000,1.000,0.300,0.700,0.300,0.700,1
0.060,0.940,0.060,0.940,0.000,1.000,0.000,1.000,0.115,0.885,0.115,0.885,1
0.404,0.596,0.404,0.596,0.000,1.000,0.000,1.000,0.300,0.700,0.300,0.700,1
