@relation BioHBioHBioHBioHBioHBioH-User-17-Horizontalvali/BioHBioHBioHBioHBioHBioH-User-17-Horizontalvali_4.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.800,0.200,0.800,0.200,0.000,1.000,0.000,1.000,0.996,0.004,0.996,0.004,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.600,0.400,0.600,0.400,0.000,1.000,0.000,1.000,0.521,0.479,0.521,0.479,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.438,0.562,0.438,0.562,0.000,1.000,0.000,1.000,0.082,0.918,0.082,0.918,0
0.492,0.508,0.492,0.508,0.000,1.000,0.000,1.000,0.060,0.940,0.060,0.940,0
0.438,0.562,0.438,0.562,0.000,1.000,0.000,1.000,0.082,0.918,0.082,0.918,0
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.257,0.743,0.257,0.743,0
0.700,0.300,0.700,0.300,0.000,1.000,0.000,1.000,0.594,0.406,0.594,0.406,0
0.492,0.508,0.492,0.508,0.000,1.000,0.000,1.000,0.060,0.940,0.060,0.940,0
0.600,0.400,0.600,0.400,0.000,1.000,0.000,1.000,0.521,0.479,0.521,0.479,0
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.102,0.898,0.102,0.898,0
0.438,0.562,0.438,0.562,0.000,1.000,0.000,1.000,0.082,0.918,0.082,0.918,0
0.492,0.508,0.492,0.508,0.000,1.000,0.000,1.000,0.060,0.940,0.060,0.940,0
0.438,0.562,0.438,0.562,0.000,1.000,0.000,1.000,0.082,0.918,0.082,0.918,0
0.002,0.998,0.002,0.998,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.492,0.508,0.492,0.508,0.000,1.000,0.000,1.000,0.060,0.940,0.060,0.940,0
0.492,0.508,0.492,0.508,0.000,1.000,0.000,1.000,0.060,0.940,0.060,0.940,0
0.438,0.562,0.438,0.562,0.000,1.000,0.000,1.000,0.082,0.918,0.082,0.918,0
0.492,0.508,0.492,0.508,0.000,1.000,0.000,1.000,0.060,0.940,0.060,0.940,0
0.714,0.286,0.714,0.286,0.000,1.000,0.000,1.000,0.204,0.796,0.204,0.796,0
0.143,0.857,0.143,0.857,0.000,1.000,0.000,1.000,0.116,0.884,0.116,0.884,1
0.175,0.825,0.175,0.825,0.000,1.000,0.000,1.000,0.025,0.975,0.025,0.975,1
0.492,0.508,0.492,0.508,0.000,1.000,0.000,1.000,0.060,0.940,0.060,0.940,1
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.257,0.743,0.257,0.743,1
0.100,0.900,0.100,0.900,0.000,1.000,0.000,1.000,0.006,0.994,0.006,0.994,1
