@relation BioHBioHBioHBioHBioHBioH-User-17-Horizontalvali/BioHBioHBioHBioHBioHBioH-User-17-Horizontalvali_0.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.492,0.508,0.492,0.508,0.000,1.000,0.000,1.000,0.045,0.955,0.045,0.955,0
0.167,0.833,0.167,0.833,0.000,1.000,0.000,1.000,0.163,0.837,0.163,0.837,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.386,0.614,0.386,0.614,0.000,1.000,0.000,1.000,0.061,0.939,0.061,0.939,0
0.492,0.508,0.492,0.508,0.000,1.000,0.000,1.000,0.045,0.955,0.045,0.955,0
0.492,0.508,0.492,0.508,0.000,1.000,0.000,1.000,0.045,0.955,0.045,0.955,0
0.002,0.998,0.002,0.998,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.778,0.222,0.778,0.222,1.000,0.000,1.000,0.000,0.570,0.430,0.570,0.430,0
0.492,0.508,0.492,0.508,0.000,1.000,0.000,1.000,0.045,0.955,0.045,0.955,0
0.727,0.273,0.727,0.273,1.000,0.000,1.000,0.000,0.480,0.520,0.480,0.520,0
0.667,0.333,0.667,0.333,0.000,1.000,0.000,1.000,0.167,0.833,0.167,0.833,0
0.667,0.333,0.667,0.333,0.000,1.000,0.000,1.000,0.167,0.833,0.167,0.833,0
0.492,0.508,0.492,0.508,0.000,1.000,0.000,1.000,0.045,0.955,0.045,0.955,0
0.386,0.614,0.386,0.614,0.000,1.000,0.000,1.000,0.061,0.939,0.061,0.939,0
0.002,0.998,0.002,0.998,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.001,0.999,0.001,0.999,1.000,0.000,1.000,0.000,0.959,0.041,0.959,0.041,0
0.492,0.508,0.492,0.508,0.000,1.000,0.000,1.000,0.045,0.955,0.045,0.955,0
0.386,0.614,0.386,0.614,0.000,1.000,0.000,1.000,0.061,0.939,0.061,0.939,0
0.492,0.508,0.492,0.508,0.000,1.000,0.000,1.000,0.045,0.955,0.045,0.955,0
0.667,0.333,0.667,0.333,0.000,1.000,0.000,1.000,0.167,0.833,0.167,0.833,0
0.167,0.833,0.167,0.833,0.000,1.000,0.000,1.000,0.096,0.904,0.096,0.904,1
