@relation OrigOrigOrigOrigOrigOrig-User-13-Scrollingvali/OrigOrigOrigOrigOrigOrig-User-13-Scrollingvali_2.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.995,0.005,0.995,0.005,0.000,1.000,0.000,1.000,0.643,0.357,0.643,0.357,0
0.005,0.995,0.005,0.995,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.995,0.005,0.995,0.005,0.000,1.000,0.000,1.000,0.480,0.520,0.480,0.520,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,0.872,0.128,0.872,0.128,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,0.998,0.002,0.998,0.002,0
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.463,0.537,0.463,0.537,0
0.995,0.005,0.995,0.005,0.000,1.000,0.000,1.000,0.203,0.797,0.203,0.797,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.769,0.231,0.769,0.231,0
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.722,0.278,0.722,0.278,0
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.398,0.602,0.398,0.602,1
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.257,0.743,0.257,0.743,1
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.046,0.954,0.046,0.954,1
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.267,0.733,0.267,0.733,1
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.147,0.853,0.147,0.853,1
0.995,0.005,0.995,0.005,0.000,1.000,0.000,1.000,0.264,0.736,0.264,0.736,1
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,1.000,0.000,1.000,0.000,1
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.286,0.714,0.286,0.714,1
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.460,0.540,0.460,0.540,1
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.321,0.679,0.321,0.679,1
