@relation OrigOrigOrigOrigOrigOrig-User-13-Scrollingvali/OrigOrigOrigOrigOrigOrig-User-13-Scrollingvali_4.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.995,0.005,0.995,0.005,0.000,1.000,0.000,1.000,0.655,0.345,0.655,0.345,0
0.005,0.995,0.005,0.995,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.995,0.005,0.995,0.005,0.000,1.000,0.000,1.000,0.645,0.355,0.645,0.355,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.995,0.005,0.995,0.005,0.000,1.000,0.000,1.000,1.000,0.000,1.000,0.000,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,0.999,0.001,0.999,0.001,0
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.555,0.445,0.555,0.445,0
0.995,0.005,0.995,0.005,0.000,1.000,0.000,1.000,0.486,0.514,0.486,0.514,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.514,0.486,0.514,0.486,0
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.692,0.308,0.692,0.308,0
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.400,0.600,0.400,0.600,1
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.345,0.655,0.345,0.655,1
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.347,0.653,0.347,0.653,1
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.361,0.639,0.361,0.639,1
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.210,0.790,0.210,0.790,1
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.555,0.445,0.555,0.445,1
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,1.000,0.000,1.000,0.000,1
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.431,0.569,0.431,0.569,1
