@relation DoubDoubDoubDoubDoubDoub-User-11-Horizontalvali/DoubDoubDoubDoubDoubDoub-User-11-Horizontalvali_2.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.997,0.003,0.997,0.003,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0
0.997,0.003,0.997,0.003,0.000,1.000,0.000,1.000,0.552,0.448,0.552,0.448,0
0.997,0.003,0.997,0.003,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,0.872,0.128,0.872,0.128,0
0.997,0.003,0.997,0.003,0.000,1.000,0.000,1.000,0.239,0.761,0.239,0.761,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,0.009,0.991,0.009,0.991,0
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.002,0.998,0.002,0.998,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,0.525,0.475,0.525,0.475,0
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.146,0.854,0.146,0.854,0
0.997,0.003,0.997,0.003,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0
0.003,0.997,0.003,0.997,1.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,0.797,0.203,0.797,0.203,0
0.997,0.003,0.997,0.003,0.000,1.000,0.000,1.000,0.481,0.519,0.481,0.519,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,0.091,0.909,0.091,0.909,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,0.117,0.883,0.117,0.883,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,0.584,0.416,0.584,0.416,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,0.869,0.131,0.869,0.131,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,0.699,0.301,0.699,0.301,0
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.997,0.003,0.997,0.003,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.014,0.986,0.014,0.986,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.997,0.003,0.997,0.003,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.001,0.999,0.001,0.999,1
0.997,0.003,0.997,0.003,0.000,1.000,0.000,1.000,0.087,0.913,0.087,0.913,1
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,0.308,0.692,0.308,0.692,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
