@relation BioHBioHBioHBioHBioHBioH-User-16-Scrollingtest/BioHBioHBioHBioHBioHBioH-User-16-Scrollingtest_0.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.005,0.995,0.005,0.995,1.000,0.000,1.000,0.000,0.856,0.144,0.856,0.144,0
0.251,0.749,0.251,0.749,0.000,1.000,0.000,1.000,0.003,0.997,0.003,0.997,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.995,0.005,0.995,0.005,0.000,1.000,0.000,1.000,0.492,0.508,0.492,0.508,0
0.005,0.995,0.005,0.995,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.084,0.916,0.084,0.916,0
0.201,0.799,0.201,0.799,0.000,1.000,0.000,1.000,0.050,0.950,0.050,0.950,0
0.666,0.334,0.666,0.334,0.000,1.000,0.000,1.000,0.065,0.935,0.065,0.935,0
0.666,0.334,0.666,0.334,0.000,1.000,0.000,1.000,0.065,0.935,0.065,0.935,0
0.286,0.714,0.286,0.714,0.000,1.000,0.000,1.000,0.075,0.925,0.075,0.925,0
0.372,0.628,0.372,0.628,0.000,1.000,0.000,1.000,0.122,0.878,0.122,0.878,0
0.286,0.714,0.286,0.714,0.000,1.000,0.000,1.000,0.075,0.925,0.075,0.925,1
0.500,0.500,0.500,0.500,1.000,0.000,1.000,0.000,0.325,0.675,0.325,0.675,1
0.286,0.714,0.286,0.714,0.000,1.000,0.000,1.000,0.075,0.925,0.075,0.925,1
0.300,0.700,0.300,0.700,0.000,1.000,0.000,1.000,0.094,0.906,0.094,0.906,1
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.248,0.752,0.248,0.752,1
0.372,0.628,0.372,0.628,0.000,1.000,0.000,1.000,0.122,0.878,0.122,0.878,1
0.372,0.628,0.372,0.628,0.000,1.000,0.000,1.000,0.122,0.878,0.122,0.878,1
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.895,0.105,0.895,0.105,1
0.372,0.628,0.372,0.628,0.000,1.000,0.000,1.000,0.122,0.878,0.122,0.878,1
0.372,0.628,0.372,0.628,0.000,1.000,0.000,1.000,0.122,0.878,0.122,0.878,1
0.286,0.714,0.286,0.714,0.000,1.000,0.000,1.000,0.075,0.925,0.075,0.925,1
0.372,0.628,0.372,0.628,0.000,1.000,0.000,1.000,0.122,0.878,0.122,0.878,1
0.372,0.628,0.372,0.628,0.000,1.000,0.000,1.000,0.122,0.878,0.122,0.878,1
