@relation BioHBioHBioHBioHBioHBioH-User-16-Scrollingtest/BioHBioHBioHBioHBioHBioH-User-16-Scrollingtest_7.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,0.921,0.079,0.921,0.079,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,0.999,0.001,0.999,0.001,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.079,0.921,0.079,0.921,0
0.201,0.799,0.201,0.799,0.000,1.000,0.000,1.000,0.058,0.942,0.058,0.942,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.298,0.702,0.298,0.702,0.000,1.000,0.000,1.000,0.050,0.950,0.050,0.950,0
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.066,0.934,0.066,0.934,0
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.079,0.921,0.079,0.921,0
0.298,0.702,0.298,0.702,0.000,1.000,0.000,1.000,0.050,0.950,0.050,0.950,1
0.500,0.500,0.500,0.500,1.000,0.000,1.000,0.000,0.347,0.653,0.347,0.653,1
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.979,0.021,0.979,0.021,1
0.300,0.700,0.300,0.700,0.000,1.000,0.000,1.000,0.075,0.925,0.075,0.925,1
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.103,0.897,0.103,0.897,1
0.298,0.702,0.298,0.702,0.000,1.000,0.000,1.000,0.050,0.950,0.050,0.950,1
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.079,0.921,0.079,0.921,1
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.079,0.921,0.079,0.921,1
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.908,0.092,0.908,0.092,1
0.298,0.702,0.298,0.702,0.000,1.000,0.000,1.000,0.050,0.950,0.050,0.950,1
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.079,0.921,0.079,0.921,1
0.298,0.702,0.298,0.702,0.000,1.000,0.000,1.000,0.050,0.950,0.050,0.950,1
0.298,0.702,0.298,0.702,0.000,1.000,0.000,1.000,0.050,0.950,0.050,0.950,1
